BusStopCode,RATIO,TOTAL
84439,361.42857142857144,323
84449,11.62079510703364,1460
84451,64.25087108013938,2357
84459,89.25373134328358,634
84461,35.98326359832636,650
84469,27.469426152398874,1355
84471,82.94956140350878,3337
84479,46.58249891162386,3367
84481,72.6829268292683,2124
84489,132.09647495361781,2502
84491,38.20459290187891,2648
84499,59.49367088607595,2520
84501,31.281094527363184,2111
84511,43.327556325823224,1654
84521,149.44444444444446,2694
84529,13.660245183887914,3245
84539,708.2010582010582,3055
84541,42.45142002989537,953
84549,19.00826446280992,1152
84551,29.18238993710692,1027
84559,20.470006184291897,1948
84561,34.19203747072599,573
84569,35.714285714285715,1064
84571,8.477842003853564,563
84579,51.00250626566416,1205
84581,1.9230769230769231,371
84589,120.83333333333333,265
84591,47.28033472803347,352
84599,1667.7419354838707,548
84601,40.21164021164021,265
84609,43.63207547169811,609
84611,38.68312757201646,337
84619,17.446043165467625,653
84621,71.37096774193549,850
84629,14.07811080835604,1256
84631,34.476190476190474,706
84639,15.557476231633535,1337
84641,35.93611357586513,1532
84649,18.65942028985507,655
84661,5.497198879551821,3013
84669,197.96610169491527,879
84671,3.2490974729241873,572
84679,92.3076923076923,150
84681,15.135135135135137,213
84691,89.47368421052632,108
84701,40.681003584229394,1570
84709,67.83783783783784,621
85019,15.104166666666666,884
85021,490.05847953216374,1009
85029,10.5,221
85031,140.0,120
85039,4.516129032258064,324
85041,111.94029850746267,142
85049,4.482758620689655,303
85051,5.286343612334802,239
85059,168.75,172
85061,55.660377358490564,2145
85069,157.26256983240222,1842
85071,112.29050279329608,380
85079,420.1754385964913,593
85081,23.579545454545457,435
85089,58.27814569536424,239
85091,135.88560885608857,7671
85099,217.95827123695975,12801
85101,29.24187725631769,358
85109,425.8064516129032,652
90011,516.6666666666667,37
90019,20.0,12
90021,2771.4285714285716,201
90029,3.6556603773584904,879
90031,2100.0,88
90039,2.185792349726776,187
90051,2000.0,21
90059,inf,4
90061,3166.666666666667,392
90069,17.674418604651162,253
90079,45.955249569707405,848
91041,46.55172413793103,510
91049,28.57142857142857,243
91051,32.77027027027027,393
91059,30.061349693251532,424
91061,34.02061855670103,260
91069,52.4822695035461,215
91071,112.6984126984127,134
91079,106.15384615384616,134
91081,109.77777777777777,472
91089,31.318681318681318,478
91091,60.649087221095336,1584
91099,31.30699088145897,1296
91101,,0
91111,,0
92041,424.15295256534364,10829
92049,973.2949087415946,11173
92051,196.524064171123,1109
92059,68.46625766871166,1373
92061,105.86046511627907,2213
92069,67.85714285714286,799
92071,42.26075786769428,2215
92079,108.61865407319952,1767
92081,34.4,336
92089,76.0942760942761,523
92091,37.38317757009346,294
92099,57.076566125290014,677
92101,150.48076923076923,1042
92109,528.3333333333334,377
92111,241.75199089874857,3004
92119,410.06160164271046,2484
92121,221.79836512261582,2362
92129,59.61871750433275,921
92131,48.138297872340424,557
92139,120.64516129032259,342
92141,32.0,594
92149,62.67281105990783,353
92151,25.94458438287154,500
92159,54.929577464788736,330
92161,134.39490445859872,736
92169,51.78294573643411,979
92171,175.75757575757575,455
92179,39.51219512195122,572
92181,409.8159509202454,831
92189,208.6206896551724,537
92191,,0
92199,,0
92201,53.736654804270465,432
92209,14.652014652014653,626
92211,33.89830508474576,316
92219,21.138211382113823,149
92221,87.5598086124402,784
92229,8.236594803758983,1958
92231,64.35272045028142,876
92239,14.032258064516128,4242
92241,298.29059829059827,1398
92249,61.547911547911546,1315
92251,,0
92261,,0
92271,446.51162790697674,470
92279,14.244186046511627,393
92289,,0
92301,96.29629629629629,212
92309,19.130434782608695,137
93011,17.543859649122805,1005
93019,70.45454545454545,600
93021,44.120940649496085,1287
93029,134.63035019455253,1206
93031,58.752515090543255,789
93039,56.46551724137932,363
93041,32.42424242424242,874
93049,33.631484794275494,747
93051,53.46534653465347,310
93059,77.51937984496125,229
93061,92.12827988338192,1318
93069,136.7003367003367,703
93071,95.04643962848297,1260
93079,93.45637583892618,1153
93081,83.94495412844036,401
93089,53.15068493150685,559
93091,112.45283018867924,563
93099,60.062893081761004,509
93101,58.536585365853654,65
93109,3.278688524590164,63
93111,97.43589743589743,77
93119,9.75609756097561,135
93121,37.34939759036144,114
93129,71.83098591549296,122
93131,21.293375394321767,769
93139,125.0,486
93149,141.1764705882353,41
93151,,0
93159,,0
93161,,0
93169,,0
93171,,0
93179,,0
93181,,0
93189,,0
93199,148.0,62
93201,108.37004405286343,473
94009,75.92592592592592,475
94011,13.076923076923078,588
94019,182.95454545454547,249
94021,12.350597609561753,282
94029,150.0,180
94031,20.17467248908297,1376
94039,105.02392344497609,857
94041,25.4416961130742,355
94049,60.16260162601627,197
94051,36.407766990291265,281
94059,170.1492537313433,181
94061,32.35294117647059,270
94069,179.36507936507937,176
94071,312.5,132
94079,13.392857142857142,127
94089,47.45762711864407,174
94099,137.5,38
95011,42.98245614035088,163
95019,529.126213592233,648
95029,167.83390145646112,8643
95039,156.0126582278481,1618
95041,75.94654788418708,790
95049,1338.7755102040817,705
95051,131.69934640522877,709
95061,49.46236559139785,139
95069,5200.0,477
95071,0.0,13
95079,1100.0,84
95081,2.272727272727273,45
95089,146.66666666666666,37
95091,0.5882352941176471,342
95099,935.0,207
95109,164.1417107065962,13495
95129,301.29353233830847,8066
95131,83.73590982286635,1141
95139,242.81098546042003,2122
95141,32.40384615384615,1377
95149,1861.2903225806451,1216
95151,6.41025641025641,1245
95159,938.6934673366834,2067
95161,,0
95169,,0
95171,,0
95179,,0
95181,,0
95189,,0
95191,,0
95209,600.3690036900368,1898
95901,134.375,150
95909,145.83333333333331,118
96011,392.98245614035085,281
96019,259.48275862068965,417
96021,87.27272727272727,103
96029,945.4545454545455,115
96031,560.6060606060606,218
96039,676.7441860465116,334
96041,631.7073170731708,2400
96049,68.32116788321167,1153
96051,23.357664233576642,507
96059,86.5979381443299,362
96061,33.8768115942029,1478
96069,94.6360153256705,508
96071,13.20754716981132,60
96079,2266.666666666667,142
96081,24.193548387096776,77
96089,172.72727272727272,60
96091,125.0,45
96099,158.33333333333331,31
96101,220.05208333333334,1229
96109,69.31216931216932,640
96111,1500.0,288
96119,408.3333333333333,183
96121,30.45550847457627,2463
96129,18.34224598930481,2213
96131,61.43790849673203,494
96139,14.747736093143596,887
96141,657.2463768115942,1045
96149,5.870445344129554,523
96151,248.6842105263158,795
96159,22.857142857142858,387
96161,152.85935085007728,3272
96169,414.3312101910828,6460
96171,9.417040358744394,244
96179,31.84713375796178,207
96181,15.979381443298967,1125
96189,29.28571428571429,543
96191,45.625,233
96199,12.672176308539946,409
96201,70.0,493
96209,40.0,203
96219,85.7292759706191,1770
96221,103.75000000000001,163
96229,213.33333333333334,94
96231,400.0,35
96239,450.0,22
96241,635.2941176470588,125
96249,16.666666666666664,70
96251,315.66265060240966,1035
96259,450.8532423208191,1614
96261,75.16778523489933,261
96269,26.666666666666668,475
96271,3400.0,70
96281,842.3398328690809,3383
96289,238.70967741935485,2100
96291,5.158437730287399,1427
96299,62.925170068027214,479
96301,221.25340599455038,1179
96309,1368.8524590163934,1792
96311,4.0,52
96319,10233.333333333332,310
96321,27.27272727272727,14
96329,inf,169
96331,103.44827586206897,59
96341,104.76190476190477,43
96351,567.2131147540983,407
96361,4264.705882352941,742
96371,1881.8181818181818,218
96381,113.33333333333333,32
96389,6669.2307692307695,880
96401,0.0,25
96411,4350.0,89
96419,20.0,12
96421,,0
96429,,0
96431,,0
96439,,0
96441,575.0,54
96449,11.76470588235294,38
97009,143.47826086956522,56
97011,15.198451113262342,1190
97019,1032.4324324324325,838
97031,11.717974180734856,1125
97039,54.729729729729726,458
97041,16.878980891719745,734
97049,95.55555555555556,352
97051,64.08450704225352,233
97059,195.83333333333331,355
97061,20.27027027027027,89
97069,531.25,101
97071,9.18918918918919,202
97079,119.44444444444444,79
97081,18.181818181818183,26
97089,988.8888888888889,98
97091,0.0,85
97099,129.62962962962962,62
97101,1.8518518518518516,165
97109,135.71428571428572,33
97111,10.256410256410255,129
97119,134.375,75
97121,7.777777777777778,97
97129,11.494252873563218,97
97141,149.0909090909091,137
97149,,0
97151,,0
97159,,0
97161,,0
97169,,0
97171,,0
97179,,0
97181,,0
97189,,0
97201,14.705882352941178,117
97209,308.33333333333337,98
97301,1622.7272727272727,379
97311,330.9523809523809,181
97321,43.7037037037037,194
97331,64.28571428571429,69
98011,41.16347569955817,3834
98019,66.58786446020488,2114
98021,19.45137157107232,479
98029,136.23188405797103,163
98031,45.16129032258064,45
98039,90.47619047619048,40
98041,1.0917030567685588,463
98049,669.5652173913044,708
98051,3.292181069958848,251
98059,1557.142857142857,232
98061,7.2727272727272725,59
98069,236.84210526315786,128
98071,30.09259259259259,281
98079,521.5909090909091,547
98081,5.298013245033113,159
98089,26.47058823529412,43
98091,34.1044282881692,2029
98099,73.47161572052401,1589
98101,128.62644415917842,1781
98109,167.420814479638,591
98111,39.87341772151899,221
98119,398.4,623
98121,,0
98129,,0
98131,,0
98139,,0
98141,,0
98149,,0
98151,,0
98161,,0
98171,,0
98181,,0
98199,,0
98209,,0
98219,,0
98229,,0
98231,47.05882352941176,125
98239,1636.842105263158,330
98301,0.7766990291262136,2595
98309,511.2903225806452,379
98311,0.0,579
98319,1850.0,156
99009,284.75783475783476,2701
99011,21.428571428571427,34
99019,68.42105263157895,32
99021,3.45821325648415,359
99029,376.3636363636364,262
99031,11.11111111111111,120
99039,278.2608695652174,87
99041,37.1244635193133,639
99049,292.9971988795518,1403
99071,10.989010989010989,202
99079,9.30232558139535,141
99081,229.41176470588235,56
99089,121.05263157894737,84
99091,200.0,9
99099,600.0,7
99101,108.69565217391303,48
99109,396.42857142857144,139
99111,31.818181818181817,29
99119,616.6666666666667,43
99129,780.0,264
99131,146600.0,1467
99139,0.0,546
99161,50.0,6
99171,70.58823529411765,29
99181,226.3440860215054,607
99189,34.172661870503596,373
