BusStopCode,RATIO,TOTAL
83371,28.169014084507044,182
83381,36.36363636363637,15
84009,212.40110154303449,71468
84011,130.82706766917295,7368
84019,306.1507936507936,2047
84021,82.82710280373831,4695
84029,69.28309785452642,3235
84031,265.4037448800468,24979
84039,103.47079679044597,10904
84041,64.97335701598578,4644
84049,53.855208946439085,5228
84051,19.662179994721562,4534
84059,107.00408997955012,4049
84061,39.02439024390244,4446
84069,44.05573673287874,4859
84071,20.877335499593826,1488
84079,36.92614770459082,686
84081,29.80392156862745,993
84089,18.86001676445935,1418
84101,21.325051759834366,2344
84109,119.0,876
84111,74.40828402366864,1179
84119,43.148148148148145,2319
84121,557.6388888888889,947
84129,100.0,274
84131,80.8641975308642,293
84139,397.05882352941177,507
84141,52.719665271966534,730
84149,24.861878453038674,904
84151,51.69491525423729,716
84159,151.0752688172043,467
84191,86.4376130198915,1031
84199,51.449275362318836,627
84201,66.65360501567397,4253
84209,510.05154639175254,4734
84211,64.92039034411916,3211
84219,38.666666666666664,3536
84221,77.61938702779759,2492
84229,57.83410138248848,2055
84231,49.714285714285715,5502
84239,41.313213703099514,3465
84241,38.836363636363636,1909
84249,19.23913043478261,3291
84251,46.416938110749186,1798
84259,56.15615615615616,1560
84261,8.841099163679809,911
84269,56.69291338582677,398
84271,123.80952380952381,47
84279,10180.0,514
84281,59.753593429158116,778
84289,29.866989117291414,1074
84299,0.0,14
84301,92.4901185770751,1461
84309,19.583333333333332,1435
84311,53.74045801526718,1007
84319,15.084525357607282,885
84321,36.32075471698113,867
84329,37.79385171790235,762
84331,46.98275862068966,682
84339,264.9851632047478,1230
84341,47.368421052631575,924
84349,36.799184505606526,1342
84351,46.06299212598425,1855
84359,341.6337285902503,3352
84361,16.368857689853222,3647
84369,114.98257839721255,1851
84371,3.4160227734851563,2543
84379,198.09782608695653,1097
84381,14.47721179624665,1281
84391,33.1841074426413,2380
84401,34.060402684563755,1598
84409,36.433512682551886,1775
84411,70.93525179856115,1188
84419,15.17104610808131,2323
84421,118.13084112149532,1167
84429,30.743243243243246,387
84431,435.84905660377353,284
84439,357.94392523364485,490
84449,15.157232704402515,1831
84451,69.03954802259888,2992
84459,121.31519274376417,976
84461,44.35146443514644,690
84469,31.852551984877124,1395
84471,89.19315403422982,3869
84479,44.29530201342282,3655
84481,87.55334281650072,2637
84489,136.77745664739885,3277
84491,40.45542635658915,2899
84499,76.68898356664637,2903
84501,28.851702250432776,2233
84511,46.13466334164589,1758
84521,180.31746031746033,2649
84529,17.550274223034734,3858
84539,931.360946745562,3486
84541,54.82866043613706,994
84549,19.833948339483396,1299
84551,38.21656050955414,1085
84559,23.440043407487792,2275
84561,58.72576177285319,573
84569,62.20570012391574,1309
84571,17.61904761904762,494
84579,59.04977375565611,1406
84581,4.014598540145985,285
84589,346.91358024691357,362
84591,131.140350877193,527
84599,4978.787878787879,1676
84601,88.03827751196172,393
84609,65.36697247706422,721
84611,82.0,455
84619,22.22222222222222,715
84621,109.4188376753507,1045
84629,19.06005221932115,1368
84631,59.05172413793104,738
84639,20.756172839506174,1565
84641,43.02416212003118,1835
84649,30.94170403587444,584
84661,7.571324067300658,2941
84669,350.41322314049586,1090
84671,5.303030303030303,556
84679,162.5,252
84681,31.21951219512195,269
84691,62.0,81
84701,57.572614107883815,1519
84709,133.5195530726257,836
85019,18.479307025986525,1231
85021,356.3706563706564,1182
85029,6.217616580310881,205
85031,128.125,146
85039,5.109489051094891,432
85041,104.41176470588236,139
85049,14.327485380116958,391
85051,21.86046511627907,262
85059,173.6842105263158,208
85061,50.56818181818182,2385
85069,146.99248120300751,1971
85071,244.79638009049776,762
85079,640.0,1147
85081,19.726027397260275,437
85089,143.16546762589928,338
85091,143.9532230462065,8553
85099,139.15505893157814,15624
85101,27.953890489913547,444
85109,320.5882352941177,858
90011,454.54545454545456,61
90019,16.666666666666664,35
90021,2476.923076923077,335
90029,6.016597510373444,1022
90031,594.1176470588235,118
90039,7.734806629834254,195
90051,250.0,14
90059,100.0,8
90061,1189.2857142857142,361
90069,22.815533980582526,253
90079,70.2247191011236,1212
91041,56.334231805929925,580
91049,41.53846153846154,276
91051,63.888888888888886,649
91059,58.79265091863517,605
91061,50.806451612903224,374
91069,98.08917197452229,311
91071,127.49999999999999,182
91079,88.88888888888889,153
91081,121.900826446281,537
91089,31.746031746031743,581
91091,63.7065637065637,1696
91099,53.421368547418965,1278
91101,,0
91111,,0
92041,238.93203883495144,10473
92049,273.2804232804233,9877
92051,154.14201183431953,859
92059,60.47979797979798,1271
92061,103.35097001763668,2306
92069,91.88679245283019,1017
92071,44.45076835515083,2538
92079,125.79737335834898,2407
92081,68.75,378
92089,87.24832214765101,558
92091,62.45210727969349,424
92099,50.43478260869565,692
92101,174.40944881889763,1394
92109,369.3430656934307,643
92111,177.94392523364485,2974
92119,214.67889908256882,2401
92121,181.42201834862385,2454
92129,49.16129032258065,1156
92131,42.7536231884058,591
92139,159.39086294416242,511
92141,35.49060542797495,649
92149,118.0094786729858,460
92151,59.178082191780824,581
92159,106.54545454545455,568
92161,180.62678062678063,985
92169,58.87290167865707,1325
92171,175.0,440
92179,31.435079726651484,577
92181,142.62295081967213,592
92189,114.32926829268293,703
92191,,0
92199,,0
92201,66.16314199395771,550
92209,24.645390070921984,703
92211,52.2633744855967,370
92219,29.896907216494846,126
92221,142.85714285714286,969
92229,13.249727371864775,2077
92231,157.27923627684964,1078
92239,21.16060961313013,4134
92241,280.57395143487855,1724
92249,86.81564245810056,1672
92251,,0
92261,,0
92271,417.4418604651163,445
92279,20.13422818791946,537
92289,,0
92301,159.20000000000002,324
92309,51.65562913907284,229
93011,28.407460545193686,895
93019,92.37057220708446,706
93021,43.26530612244898,1404
93029,204.52261306532665,1818
93031,70.37037037037037,736
93039,53.558052434456926,410
93041,29.634831460674153,923
93049,49.12587412587413,853
93051,72.36842105263158,393
93059,69.14893617021278,318
93061,91.52348224513173,1672
93069,193.63057324840764,922
93071,120.98765432098766,1432
93079,82.85714285714286,1280
93081,84.06374501992032,462
93089,47.43276283618582,603
93091,98.9655172413793,577
93099,82.07885304659499,508
93101,81.48148148148148,49
93109,3.6363636363636362,57
93111,161.53846153846155,136
93119,11.564625850340136,164
93121,32.69230769230769,138
93129,90.41095890410958,139
93131,23.26388888888889,1065
93139,105.20446096654274,552
93149,83.33333333333334,44
93151,,0
93159,,0
93161,,0
93169,,0
93171,,0
93179,,0
93181,,0
93189,,0
93199,134.21052631578948,89
93201,104.55927051671732,673
94009,121.24463519313305,1031
94011,14.285714285714285,728
94019,230.84112149532712,354
94021,21.21212121212121,360
94029,266.66666666666663,231
94031,24.313725490196077,1902
94039,165.65656565656565,1052
94041,36.03351955307262,487
94049,74.09638554216868,289
94051,40.32258064516129,435
94059,283.60655737704917,234
94061,64.9425287356322,287
94069,644.7058823529412,633
94071,752.8301886792452,452
94079,23.308270676691727,164
94089,82.53968253968253,230
94099,164.70588235294116,45
95011,20.444444444444446,271
95019,476.02040816326536,1129
95029,118.69819600195027,8971
95039,126.28992628992629,921
95041,228.08219178082192,958
95049,2017.3913043478262,974
95051,130.46511627906975,991
95061,260.2739726027397,789
95069,10827.777777777777,1967
95071,21.052631578947366,23
95079,1015.3846153846154,145
95081,1.9230769230769231,53
95089,475.0,23
95091,1.5544041450777202,392
95099,2975.0,738
95109,112.53271299796452,14618
95129,244.1851106639839,8553
95131,55.00000000000001,930
95139,394.9640287769784,2064
95141,37.40701381509033,1293
95149,2434.0425531914893,1191
95151,11.817279046673287,1126
95159,913.2701421800947,2138
95161,inf,31
95169,2066.666666666667,65
95171,inf,11
95179,9700.0,196
95181,5900.0,60
95189,inf,161
95191,2775.0,115
95209,488.8040712468193,2314
95901,171.08433734939757,225
95909,171.875,174
96011,166.45962732919256,429
96019,413.33333333333337,385
96021,57.57575757575758,104
96029,2000.0,63
96031,312.0689655172414,239
96039,553.125,418
96041,754.7550432276657,2966
96049,42.642924086223054,1522
96051,34.79212253829322,616
96059,131.65829145728642,461
96061,43.21329639889196,1551
96069,89.78622327790974,799
96071,9.230769230769232,71
96079,388.88888888888886,88
96081,11.320754716981133,59
96089,96.15384615384616,51
96091,140.0,48
96099,286.6666666666667,58
96101,195.15503875968992,1523
96109,76.17801047120419,673
96111,1114.8936170212767,571
96119,476.0869565217392,265
96121,44.28096820123398,3040
96129,31.320949432404543,2545
96131,54.11140583554377,581
96139,29.984544049459043,841
96141,763.5036496350365,1183
96149,8.745247148288973,572
96151,242.3076923076923,534
96159,17.681159420289855,406
96161,91.28787878787878,4545
96169,374.23273657289,7417
96171,25.274725274725274,342
96179,31.914893617021278,186
96181,19.351669941060905,1215
96189,63.436123348017624,742
96191,94.47852760736197,317
96199,8.582834331337326,544
96201,61.627906976744185,556
96209,58.45070422535211,225
96219,173.16341829085457,3644
96221,192.85714285714286,410
96229,189.07563025210084,344
96231,1205.5555555555554,235
96239,13.953488372093023,49
96241,1100.0,444
96249,50.0,51
96251,116.37426900584795,1110
96259,237.76041666666666,1297
96261,87.2340425531915,440
96269,40.56603773584906,447
96271,27900.0,280
96281,437.0998116760829,2852
96289,97.53610875106202,2325
96291,5.350938151494093,1516
96299,79.56403269754769,659
96301,107.41721854304636,1566
96309,547.6635514018692,2079
96311,1.680672268907563,121
96319,5025.0,410
96321,31.25,21
96329,11600.0,468
96331,259.016393442623,219
96341,383.33333333333337,87
96351,966.1538461538461,693
96361,1829.5774647887324,1370
96371,7225.0,293
96381,23.52941176470588,84
96389,2914.285714285714,1477
96401,0.0,53
96411,8100.0,164
96419,64.70588235294117,28
96421,inf,3
96429,1000.0,176
96431,0.0,4
96439,3500.0,36
96441,746.1538461538462,110
96449,28.000000000000004,64
97009,281.48148148148147,103
97011,29.02397260273973,1507
97019,1152.5547445255474,1716
97031,24.134790528233154,1363
97039,105.77617328519855,570
97041,17.640449438202246,1047
97049,104.92424242424244,541
97051,184.9624060150376,379
97059,398.63013698630135,1092
97061,9.49367088607595,173
97069,1152.9411764705883,213
97071,39.884393063583815,242
97079,113.33333333333333,96
97081,35.0,27
97089,547.8260869565217,149
97091,26.923076923076923,66
97099,241.86046511627904,147
97101,4.27807486631016,195
97109,108.8235294117647,71
97111,12.837837837837837,167
97119,285.0,154
97121,5.5045871559633035,115
97129,31.11111111111111,118
97141,265.9574468085106,172
97149,inf,97
97151,,0
97159,inf,121
97161,,0
97169,inf,22
97171,,0
97179,inf,358
97181,,0
97189,inf,83
97201,24.324324324324326,138
97209,954.5454545454545,348
97301,1035.2941176470588,386
97311,792.7272727272727,491
97321,103.14465408805032,323
97331,260.7142857142857,101
98011,49.13606911447084,4143
98019,79.91718426501035,2607
98021,7.57825370675453,653
98029,69.63350785340315,324
98031,68.96551724137932,98
98039,58.06451612903226,49
98041,5.88235294117647,558
98049,837.3239436619718,1331
98051,50.810810810810814,279
98059,1669.5652173913043,407
98061,16.43835616438356,85
98069,296.1038961038961,305
98071,40.49295774647887,399
98079,572.8070175438597,767
98081,27.33812949640288,177
98089,36.666666666666664,41
98091,39.91385498923187,1949
98099,99.54441913439635,1752
98101,170.73791348600508,3192
98109,126.75324675324676,873
98111,34.53815261044177,335
98119,418.796992481203,690
98121,,0
98129,,0
98131,,0
98139,,0
98141,,0
98149,,0
98151,,0
98161,,0
98171,,0
98181,,0
98199,,0
98209,,0
98219,,0
98229,,0
98231,23.809523809523807,182
98239,2111.111111111111,597
98301,1.619014812263176,2950
98309,607.0,707
98311,0.0,604
98319,2900.0,360
99009,194.57013574660633,3906
99011,18.181818181818183,26
99019,153.33333333333334,38
99021,10.526315789473683,252
99029,320.45454545454544,370
99031,15.483870967741936,179
99039,294.5945945945946,146
99041,30.76923076923077,714
99049,209.35143288084467,2051
99071,136.8421052631579,135
99079,10.44776119402985,148
99081,136.36363636363635,52
99089,28.57142857142857,72
99091,25.0,15
99099,17.24137931034483,34
99101,114.28571428571428,105
99109,197.82608695652172,137
99111,39.02439024390244,57
99119,687.5,63
99129,633.3333333333333,220
99131,inf,1566
99139,0.0,932
99161,40.0,14
99171,40.54054054054054,52
99181,112.23241590214069,694
99189,39.04382470119522,698
