BusStopCode,RATIO,TOTAL
83111,88.66328257191202,2230
83119,75.28328611898017,2475
83121,198.13084112149534,638
83129,41.8141592920354,641
83131,190.7216494845361,282
83139,123.48484848484848,295
83141,76.71232876712328,129
83149,44.44444444444444,78
83151,110.84905660377358,1341
83159,150.93896713615024,1069
83169,55.3030303030303,205
83171,228.57142857142856,184
83179,52.054794520547944,222
83181,160.97560975609758,107
83189,103.57142857142858,57
83191,52.94117647058824,52
83199,104.16666666666667,49
83201,9.433962264150944,174
83209,2800.0,174
83219,258.1818181818182,197
83229,140.47619047619045,101
83231,288.54166666666663,373
83239,105.20833333333333,197
83249,49.72067039106145,268
83251,30.337078651685395,116
83261,30.63583815028902,226
83269,287.5,62
83271,19.130434782608695,137
83279,521.875,199
83281,73.84615384615385,113
83291,221.70087976539588,1097
83299,58.658008658008654,1466
83301,523.3532934131737,1041
83309,26.174496644295303,564
83311,193.66515837104072,649
83319,37.81512605042017,656
83321,213.15789473684214,1904
83329,79.61904761904762,943
83331,600.0,14
83341,34.715025906735754,260
83351,50.442477876106196,340
83361,77.7602523659306,1127
83371,63.20754716981132,173
83381,68.42105263157895,32
84009,119.94449583718779,83216
84011,137.12351945854485,7007
84019,168.44512195121953,1761
84021,103.92633773453788,5869
84029,75.06654835847382,3946
84031,121.28162479208615,25277
84039,61.43320129636298,13449
84041,72.6660250240616,3588
84049,66.27906976744185,5863
84051,26.745516978252574,3322
84059,125.0506072874494,4447
84061,71.4349376114082,3847
84069,53.58907294391165,5285
84071,57.89473684210527,1170
84079,88.36104513064133,793
84081,95.77114427860697,787
84089,45.200892857142854,1301
84101,35.74432296047099,1614
84109,226.953125,1674
84111,137.54045307443366,1468
84119,60.12956419316844,2719
84121,468.44262295081967,1387
84129,24.09090909090909,1092
84131,62.40601503759399,432
84139,279.16666666666663,637
84141,93.18181818181817,680
84149,47.758620689655174,857
84151,59.78947368421053,759
84159,129.4985250737463,778
84191,118.95734597156398,924
84199,54.734411085450354,670
84201,58.85502471169687,3857
84209,227.32707087959008,3833
84211,97.2807613868117,2902
84219,69.01471243869817,3791
84221,95.84745762711864,2311
84229,82.42894056847545,2118
84231,66.25874125874127,4755
84239,64.72411655300682,2657
84241,81.23791102514507,1874
84249,49.79253112033195,2888
84251,57.72151898734177,1246
84259,52.13178294573644,1570
84261,60.57347670250897,896
84269,148.29931972789117,730
84271,81.03448275862068,105
84279,2900.0,240
84281,121.30750605326877,914
84289,68.27697262479872,1045
84299,0.0,19
84301,125.91304347826086,1299
84309,26.480836236933797,1452
84311,71.52317880794702,777
84319,36.470588235294116,812
84321,42.70152505446623,655
84329,58.65580448065173,779
84331,43.26797385620915,1096
84339,200.45662100456622,1316
84341,70.76923076923077,999
84349,53.17185697808535,1328
84351,30.208701804032543,3681
84359,431.7365269461078,3552
84361,30.677290836653388,2952
84369,148.5675306957708,1822
84371,9.539473684210527,1998
84379,339.52095808383234,1468
84381,33.765032377428305,1446
84391,70.0,2805
84401,59.54946131243879,1629
84409,58.25335892514395,1649
84411,97.06275033377837,1476
84419,38.798701298701296,1710
84421,168.9090909090909,1479
84429,31.4410480349345,301
84431,253.77358490566039,375
84439,296.82539682539687,500
84449,22.782874617737004,1606
84451,43.738977072310405,2445
84459,92.94117647058823,1148
84461,71.83364839319471,909
84469,53.31858407079646,1386
84471,103.20035072336695,4635
84479,52.71637317347321,4076
84481,81.56389065479974,2856
84489,118.74583055370248,3279
84491,50.920245398773,2952
84499,120.52980132450331,2997
84501,51.208285385500574,2628
84511,82.8310502283105,2002
84521,180.36622583926757,2756
84529,40.50880626223092,3590
84539,424.2924528301887,2223
84541,92.5035360678925,1361
84549,49.53519256308101,1126
84551,156.7816091954023,1117
84559,56.45586297760211,2375
84561,245.9807073954984,1076
84569,126.43020594965675,1979
84571,39.40397350993378,421
84579,131.03932584269663,1645
84581,8.762886597938143,211
84589,641.5094339622642,786
84591,106.65399239543727,1087
84599,1984.6153846153848,1897
84601,146.21513944223108,618
84609,78.22222222222223,802
84611,103.93700787401573,518
84619,36.69527896995708,637
84621,160.21978021978023,1184
84629,44.53961456102783,1350
84631,117.40041928721175,1037
84639,42.89911851126347,1459
84641,78.77551020408163,2190
84649,25.77639751552795,810
84661,14.17910447761194,2601
84669,451.59010600706716,1561
84671,37.995337995338,592
84679,447.9591836734694,537
84681,37.93103448275862,400
84691,85.41666666666666,178
84701,62.0253164556962,2048
84709,134.6236559139785,1091
85019,28.224101479915433,1213
85021,372.22222222222223,1275
85029,18.487394957983195,282
85031,444.6428571428571,305
85039,11.26005361930295,415
85041,502.2988505747127,524
85049,21.891891891891895,451
85051,18.627450980392158,242
85059,159.48275862068965,301
85061,49.257425742574256,1809
85069,163.98467432950193,2067
85071,112.32876712328768,620
85079,273.7051792828685,938
85081,42.42424242424242,376
85089,102.40963855421687,336
85091,93.8235901673208,9383
85099,72.91947818263608,15376
85101,46.68587896253602,509
85109,220.74074074074073,433
90011,163.63636363636365,29
90019,71.42857142857143,24
90021,5314.285714285715,758
90029,24.322103533278554,1513
90031,1268.75,219
90039,7.664233576642336,295
90051,163.63636363636365,29
90059,27.27272727272727,14
90061,1079.591836734694,578
90069,8.778625954198473,570
90079,76.88622754491018,1477
91041,193.31103678929767,877
91049,69.0909090909091,651
91051,137.77777777777777,749
91059,80.5668016194332,892
91061,166.1764705882353,543
91069,113.19444444444444,614
91071,46.26865671641791,294
91079,84.31372549019608,282
91081,157.55627009646304,801
91089,65.64102564102564,646
91091,94.90774907749078,2641
91099,67.7765843179377,1562
91101,,0
91111,,0
92041,131.18684706285322,13499
92049,119.12878787878789,13884
92051,148.26589595375722,859
92059,67.13164777680906,1917
92061,119.36589545844045,2560
92069,106.98529411764706,1689
92071,66.62507797878978,2671
92079,158.1578947368421,2943
92081,90.46052631578947,579
92089,110.9090909090909,696
92091,121.22448979591837,542
92099,70.81413210445469,1112
92101,131.25695216907675,2079
92109,248.18840579710147,961
92111,109.83198506533913,3372
92119,144.220730797912,3275
92121,117.87538304392238,2133
92129,56.57764589515332,1583
92131,101.98511166253101,814
92139,196.83257918552036,656
92141,60.310421286031044,723
92149,191.92825112107624,651
92151,73.07692307692307,630
92159,129.2207792207792,706
92161,151.25570776255708,2201
92169,131.13513513513513,2138
92171,151.25628140703517,500
92179,31.93069306930693,533
92181,105.28169014084507,583
92189,63.714285714285715,573
92191,,0
92199,,0
92201,120.39660056657225,778
92209,49.15611814345991,707
92211,94.98327759197325,583
92219,81.88976377952756,231
92221,180.40816326530614,1374
92229,27.18922229026332,2077
92231,247.24770642201835,1514
92239,34.18689723977386,4035
92241,160.16166281755196,2253
92249,64.20079260237782,2486
92251,,0
92261,,0
92271,321.978021978022,768
92279,22.20039292730845,622
92289,,0
92301,76.88172043010752,329
92309,87.9746835443038,297
93011,40.140845070422536,1194
93019,153.38809034907598,1234
93021,59.06221821460775,1764
93029,127.28249194414607,2116
93031,64.75037821482601,1089
93039,95.06578947368422,593
93041,61.51797603195739,1213
93049,52.847682119205295,1154
93051,106.25,495
93059,98.7012987012987,459
93061,95.63981042654028,2064
93069,122.15288611544462,1424
93071,125.9904912836767,1426
93079,96.88826025459689,1392
93081,126.97947214076247,774
93089,104.9090909090909,1127
93091,150.0,560
93099,85.71428571428571,715
93101,160.0,91
93109,71.73913043478261,79
93111,159.375,166
93119,26.797385620915033,194
93121,44.881889763779526,184
93129,75.0,182
93131,50.92250922509225,1227
93139,169.921875,691
93149,102.94117647058823,69
93151,,0
93159,,0
93161,,0
93169,,0
93171,,0
93179,,0
93181,,0
93189,,0
93199,41.0958904109589,103
93201,143.9873417721519,771
94009,97.03557312252964,997
94011,23.679060665362034,632
94019,361.61616161616166,457
94021,38.24884792626728,600
94029,374.78991596638656,565
94031,36.50190114068441,1795
94039,199.27431059506532,2062
94041,56.14754098360656,381
94049,154.54545454545453,336
94051,84.15492957746478,523
94059,326.04166666666663,409
94061,40.54878048780488,461
94069,156.2913907284768,387
94071,214.28571428571428,176
94079,16.34980988593156,306
94089,105.35714285714286,345
94099,169.6969696969697,89
95011,63.26530612244898,160
95019,494.7368421052632,678
95029,227.13380544166978,8777
95039,85.71428571428571,754
95041,67.85714285714286,846
95049,241.40625,437
95051,223.21428571428572,905
95061,342.9362880886427,1599
95069,17410.714285714286,4903
95071,50.0,15
95079,1050.0,92
95081,4.123711340206185,101
95089,387.5,39
95091,5.5045871559633035,230
95099,5865.0,1193
95109,157.6746744911058,14051
95129,300.4792332268371,7521
95131,127.79552715654951,713
95139,188.27238335435058,2286
95141,73.55371900826447,420
95149,720.5882352941177,837
95151,21.769499417927822,1046
95159,1603.6437246963562,4208
95161,10.95890410958904,81
95169,5366.666666666666,164
95171,89.65517241379311,165
95179,3884.6153846153848,518
95181,32.37410071942446,184
95189,1344.4444444444446,130
95191,511.7647058823529,208
95209,459.748427672956,1780
95901,68.57142857142857,118
95909,98.68421052631578,151
96011,229.99999999999997,264
96019,386.53846153846155,253
96021,196.55172413793102,172
96029,550.0,117
96031,111.20689655172413,245
96039,201.35135135135135,446
96041,322.3728813559322,1246
96049,45.795006570302235,2219
96051,52.307692307692314,396
96059,137.79527559055117,604
96061,57.67045454545454,1110
96069,236.40350877192984,1534
96071,15.873015873015872,73
96079,5857.142857142857,417
96081,27.55102040816326,125
96089,1092.3076923076924,155
96091,39.285714285714285,39
96099,82.92682926829268,75
96101,176.5133171912833,2284
96109,81.83520599250936,971
96111,836.6666666666667,1405
96119,549.1620111731844,1162
96121,108.57618651124064,2505
96129,66.17538688282977,2255
96131,94.46640316205533,492
96139,61.21673003802282,848
96141,559.433962264151,699
96149,8.939974457215836,853
96151,227.45098039215685,668
96159,23.825503355704697,369
96161,50.46857772877619,5459
96169,163.00096184674575,8203
96171,37.13235294117647,373
96179,127.27272727272727,225
96181,24.40711462450593,1259
96189,148.5148514851485,1004
96191,120.94594594594594,327
96199,17.374517374517374,304
96201,79.13669064748201,498
96209,74.61538461538461,227
96219,333.55525965379496,3256
96221,96.99570815450643,459
96229,112.7659574468085,200
96231,180.0,42
96239,38.88888888888889,25
96241,2118.1818181818185,244
96249,11.11111111111111,50
96251,172.09302325581396,1521
96259,224.06947890818861,2612
96261,104.23076923076924,531
96269,36.408977556109726,547
96271,3800.0,195
96281,411.04734576757534,3562
96289,96.39008620689656,3645
96291,17.10654936461388,1198
96299,186.0759493670886,678
96301,36.77042801556421,1406
96309,199.43502824858757,2120
96311,2.2026431718061676,232
96319,2450.0,204
96321,34.285714285714285,47
96329,3400.0,280
96331,138.2716049382716,193
96341,282.3529411764706,130
96351,782.9787234042553,415
96361,2164.556962025317,1789
96371,2039.9999999999998,321
96381,12.686567164179104,151
96389,1016.0,837
96401,0.7751937984496124,130
96411,1263.6363636363637,150
96419,84.31372549019608,94
96421,6.785714285714286,299
96429,1087.5,380
96431,4.878048780487805,43
96439,9275.0,750
96441,1140.0,124
96449,47.05882352941176,125
97009,110.00000000000001,210
97011,70.30015797788309,1078
97019,341.8351477449456,2841
97031,32.98611111111111,766
97039,307.32600732600736,1112
97041,138.38120104438642,913
97049,903.5398230088495,2268
97051,197.41379310344826,345
97059,223.47826086956522,744
97061,23.300970873786408,127
97069,1010.0,222
97071,40.0,91
97079,918.1818181818181,112
97081,85.71428571428571,91
97089,5066.666666666666,620
97091,7.6923076923076925,56
97099,1621.0526315789473,327
97101,4.651162790697675,135
97109,346.6666666666667,67
97111,29.496402877697843,180
97119,202.29885057471267,263
97121,40.38461538461539,73
97129,116.27906976744187,93
97141,20.0,144
97149,8550.0,346
97151,57.14285714285714,22
97159,10500.0,318
97161,100.0,346
97169,11766.666666666668,356
97171,152.71867612293144,1069
97179,inf,1295
97181,4116.666666666666,253
97189,2380.6451612903224,769
97201,31.15942028985507,181
97209,670.5882352941177,131
97301,694.4444444444445,143
97311,2643.75,439
97321,273.7142857142857,654
97331,457.5342465753424,407
98011,65.54787759131293,3354
98019,112.36947791164657,2644
98021,7.363013698630137,627
98029,236.231884057971,232
98031,55.85585585585585,173
98039,140.54054054054055,89
98041,12.966601178781925,575
98049,201.56774916013438,2693
98051,129.03225806451613,71
98059,7845.454545454545,874
98061,53.09734513274337,173
98069,4645.454545454545,1566
98071,47.42268041237113,143
98079,971.4285714285713,450
98081,12.0,140
98089,117.77777777777779,98
98091,57.689178193653376,1938
98099,119.19463087248323,1633
98101,72.73846153846154,2807
98109,76.66666666666667,795
98111,21.62849872773537,478
98119,657.6923076923076,591
98121,14.285714285714285,96
98129,2287.5,573
98131,30.0,13
98139,7800.0,158
98141,260.0,18
98149,5062.5,413
98151,453.8461538461538,72
98161,808.3333333333334,218
98171,643.75,119
98181,305.6338028169014,288
98199,1317.6470588235293,482
98209,687.5,441
98219,1741.6666666666667,221
98229,1000.0,33
98231,51.28205128205128,177
98239,1628.0,432
98301,5.511811023622047,1474
98309,4032.3529411764703,1405
98311,2.877697841726619,429
98319,2000.0,945
99009,116.89152725310308,4019
99011,32.35294117647059,45
99019,100.0,22
99021,24.324324324324326,138
99029,917.3228346456692,1292
99031,9.13978494623656,203
99039,184.35374149659864,418
99041,26.83982683982684,586
99049,133.06772908366534,1170
99071,170.0,54
99079,431.8181818181818,117
99081,45.94594594594595,108
99089,193.75,141
99091,81.25,29
99099,33.33333333333333,8
99101,41.53846153846154,184
99109,155.3191489361702,120
99111,42.22222222222222,64
99119,542.8571428571429,45
99129,478.125,185
99131,26750.0,1074
99139,0.2808988764044944,714
99161,0.0,32
99171,7.6923076923076925,112
99181,79.56989247311827,668
99189,113.14984709480123,697
