BusStopCode,RATIO,TOTAL
80211,66.66666666666666,75
80219,98.47328244274809,260
80229,27.18946765884373,2222
80231,15000.0,302
80239,6.109979633401222,521
80249,inf,1549
80251,499.5061728395061,2428
80259,89.94515539305301,1039
80269,1008.3333333333334,266
80271,5.075445816186557,766
80279,833.774834437086,2820
80289,268.503937007874,936
80291,40.89068825910931,348
80299,7.346938775510205,526
80301,214.37499999999997,503
80309,143.75,117
80311,4.081632653061225,255
80319,1041.7910447761194,765
81011,224.11347517730496,3656
81029,157.38219895287958,2458
81031,431.023102310231,3218
81049,429.7916666666667,2543
81051,71.88940092165899,2984
81069,134.27620632279533,1408
81081,447.61904761904765,9775
81089,15.495903782464705,13252
81091,297.13656387665196,1803
81099,286.34953464322643,3736
81101,13.214783821478381,3247
81109,63.06666666666667,1223
81111,80.07458710708578,16900
81119,134.394250513347,4566
81129,12.259615384615383,14477
81131,50.57471264367817,262
81139,21.237113402061855,1176
81141,136.16071428571428,529
81149,1610.4166666666667,1642
81151,85.35564853556485,443
81159,598.0314960629921,1773
81161,235.85526315789474,1021
81169,1583.3333333333335,1414
81171,139.1304347826087,2255
81179,147.72431729518857,1905
81181,381.25,3080
81189,22.05153617443013,7389
81191,68.08510638297872,79
81199,46.48910411622276,1210
81201,372.7642276422764,1163
81209,187.13826366559485,893
81211,183.71335504885994,4355
81219,31.089494163424124,3369
81221,28.934010152284262,254
81229,16.400000000000002,582
81231,78.02197802197803,162
82009,50.632703368940014,9166
82011,57.58951084215834,3125
82029,191.05937921727397,8627
82032,89.95726495726495,4445
82033,39.350649350649356,1073
82049,95.76508190171793,9800
82051,50.0,360
82059,197.67441860465115,128
82061,173.91200951248513,11518
82069,70.37424757916776,6510
82071,457.188498402556,1744
82079,39.52191235059761,1751
82081,480.3191489361702,1091
82089,222.15384615384613,1047
82091,764.9635036496351,2370
82099,154.1095890410959,1484
82109,29.850746268656714,783
82111,4.444444444444445,47
82119,42.96205630354957,1168
82121,50.717703349282296,315
82129,335.609756097561,893
82131,73.39667458432304,730
82139,746.5909090909091,1490
82141,247.4747474747475,344
82149,253.33333333333331,1007
82151,358.0,458
82159,220.25316455696205,506
82171,230.43478260869566,76
82179,463.6363636363637,310
82181,59.50920245398773,260
82221,98.45559845559846,1542
82229,35.51020408163265,332
82231,54.0,77
83011,174.38016528925618,1992
83029,259.31034482758616,1042
83031,93.43339587242026,1031
83049,361.97916666666663,887
83059,156.27769571639587,1735
83062,114.74321133412042,14551
83063,2.158273381294964,142
83079,107.51633986928104,635
83081,51.831683168316836,3067
83099,130.6818181818182,2436
83101,138.68254173676718,18443
83109,38.18799843116747,10570
83111,537.4321880650995,3525
83119,65.73535118354677,4271
83121,1750.9090909090908,1018
83129,57.87234042553191,371
83131,612.2448979591836,349
83139,232.8358208955224,223
83141,350.0,252
83149,157.14285714285714,36
83151,37.80952380952381,1447
83159,216.72597864768682,890
83169,395.0,297
83171,63.888888888888886,118
83179,36.53846153846153,284
83181,489.4736842105263,112
83189,40.625,45
83191,260.0,54
83199,60.0,8
83201,5.333333333333334,79
83209,3612.5,297
83219,382.5581395348837,415
83229,569.5652173913044,154
83231,440.625,173
83239,90.17857142857143,213
83249,116.8384879725086,631
83251,41.34615384615385,147
83261,30.57851239669421,158
83269,inf,143
83271,154.6153846153846,331
83279,2626.315789473684,518
83281,442.8571428571429,190
83291,663.0208333333333,2930
83299,50.269106566200215,1396
83301,2312.962962962963,1303
83309,15.52511415525114,1012
83311,3155.813953488372,1400
83319,50.1039501039501,722
83321,26.666666666666668,2375
83329,15.257192676547515,2644
83331,25.0,5
83341,199.16666666666666,359
83351,706.4516129032259,500
83361,720.8333333333333,1970
83371,330.2631578947369,327
83381,333.33333333333337,13
84009,48.8337617984275,79315
84011,32.52900232018561,11424
84019,166.66666666666669,3504
84021,204.58069062720224,8644
84029,120.68133047210301,8227
84031,83.43558282208589,26611
84039,28.388646502279524,26190
84041,552.683615819209,4621
84049,475.78406169665806,11199
84051,208.58695652173913,5678
84059,629.3353705118411,9547
84061,385.6837606837607,9092
84069,157.17509025270758,5699
84071,437.1559633027523,1171
84079,1356.5573770491803,1777
84081,1930.4347826086957,934
84089,1081.5642458100558,2115
84101,56.723716381418086,1282
84109,239.19694072657745,3548
84111,109.04893813481071,2264
84119,173.20371935756552,3232
84121,62.55924170616114,1029
84129,4.307296689167471,3245
84131,29.22222222222222,1163
84139,10.952002121453196,4184
84141,424.0875912408759,718
84149,477.5609756097561,1184
84151,64.79690522243715,852
84159,129.3388429752066,555
84191,523.2673267326733,1259
84199,372.8971962616822,1012
84201,8.411808274256693,10246
84209,173.9512195121951,5616
84211,821.7314487632509,5217
84219,354.5784224841342,5014
84221,504.1390728476821,3649
84229,131.01391650099404,2324
84231,462.62482168330956,7888
84239,327.03412073490813,3254
84241,2124.0963855421687,3692
84249,362.46943765281173,3783
84251,594.9820788530466,1939
84259,112.08576998050684,1088
84261,108.12182741116752,820
84269,426.6666666666667,1264
84271,0.967741935483871,1565
84279,32.88590604026846,198
84281,379.00763358778624,1255
84289,514.6892655367232,1088
84299,0.0,78
84301,2567.5675675675675,2961
84309,133.847637415622,2425
84311,402.2883295194508,2195
84319,638.9830508474577,1308
84321,716.1290322580645,1012
84329,882.0,1473
84331,105.64304461942258,1567
84339,826.1538461538462,602
84341,186.76748582230624,1517
84349,211.87969924812032,2074
84351,50.79902237262643,8021
84359,674.3707093821511,3384
84361,131.8785578747628,3666
84369,1961.516034985423,7071
84371,25.774647887323944,893
84379,3352.4271844660193,3556
84381,250.53380782918148,985
84391,936.1111111111111,3357
84401,1319.7278911564626,2087
84409,775.0,2765
84411,2546.2184873949577,3149
84419,1212.9310344827586,1523
84421,865.4952076677316,3022
84429,1216.2790697674418,566
84431,5.462822458270106,1390
84439,6.981382978723404,1609
84449,197.23076923076923,966
84451,20.277222063446697,8417
84459,322.1995926680244,2073
84461,274.0740740740741,909
84469,424.2990654205608,2244
84471,207.99011532125203,3739
84479,259.4548551959114,4220
84481,58.709106984969054,8975
84489,105.60266505148394,6789
84491,179.09738717339667,4700
84499,235.20886615515772,3932
84501,275.39936102236425,2350
84511,366.8560606060606,2465
84521,693.7098844672657,6183
84529,58.12596006144394,5147
84539,144.9246231155779,2437
84541,805.8608058608058,2473
84549,1652.0,876
84551,607.7380952380953,1189
84559,300.169779286927,2357
84561,38.0787037037037,1193
84569,112.03852327447834,2642
84571,5.769230769230769,605
84579,455.62248995983936,2767
84581,2.9607698001480385,1391
84589,75.56497175141243,1243
84591,0.9968392900559203,4154
84599,11.852589641434264,1123
84601,116.42512077294687,448
84609,113.39031339031338,749
84611,338.72549019607845,895
84619,388.88888888888886,396
84621,386.6043613707165,1562
84629,354.3046357615894,2058
84631,784.2105263157895,1176
84639,301.00671140939596,1195
84641,85.93628593628594,2393
84649,133.54838709677418,724
84661,66.12576064908721,1638
84669,4491.489361702128,4316
84671,72.54098360655738,421
84679,1943.75,981
84681,651.063829787234,353
84691,377.77777777777777,172
84701,123.87267904509285,5064
84709,50.375,2406
85019,22.53333333333333,919
85021,970.1388888888889,1541
85029,15.009746588693956,590
85031,1764.9999999999998,746
85039,17.97752808988764,210
85041,207.21649484536084,298
85049,7.336956521739131,790
85051,57.534246575342465,460
85059,556.8627450980392,335
85061,49.93160054719562,1096
85069,253.7473233404711,1652
85071,7.24903278354714,5267
85079,9.568221070811745,3172
85081,164.17910447761196,354
85089,300.0,528
85091,74.5233794902669,34786
85099,50.92065174195257,11393
85101,14.5679012345679,2320
85109,87.38049713193116,980
90011,1033.3333333333335,34
90019,19.421487603305785,289
90021,13816.666666666666,835
90029,40.0,721
90031,2062.5,173
90039,0.6644518272425249,303
90051,33.33333333333333,4
90059,1.9607843137254901,52
90061,750.0,289
90069,1.2204424103737606,1327
90079,79.52127659574468,1350
91041,44.97816593886463,664
91049,40.939597315436245,630
91051,41.99134199134199,656
91059,191.9871794871795,911
91061,9.380530973451327,618
91069,90.7949790794979,456
91071,64.13043478260869,151
91079,50.57471264367817,131
91081,139.7923875432526,693
91089,61.75908221797323,1692
91091,295.3058321479374,2779
91099,94.5187165775401,1455
91101,,0
91111,,0
92041,27.507755946225437,6165
92049,32.23573825503356,6305
92051,279.53667953667957,983
92059,139.01054339010543,2947
92061,170.63291139240505,2138
92069,168.20744081172492,2379
92071,114.13246268656717,4591
92079,295.6125827814569,4779
92081,91.41716566866268,959
92089,143.46289752650176,689
92091,52.78969957081545,356
92099,100.34129692832765,1174
92101,39.936608557844686,883
92109,141.41414141414143,478
92111,42.06418039895924,1638
92119,70.8477508650519,1975
92121,128.2442748091603,1196
92129,91.24579124579124,1704
92131,135.67251461988303,403
92139,207.19424460431654,854
92141,166.0,532
92149,276.5765765765766,836
92151,115.5844155844156,498
92159,159.84848484848484,686
92161,81.36714443219405,1645
92169,16.934763181411974,2617
92171,839.2523364485982,1005
92179,96.66666666666667,295
92181,73.04964539007092,244
92189,26.08695652173913,319
92191,,0
92199,,0
92201,1376.3157894736842,1122
92209,76.69172932330827,470
92211,109.59302325581395,721
92219,75.0,217
92221,711.377245508982,1355
92229,76.37877211238293,1695
92231,780.9278350515464,1709
92239,172.544080604534,2164
92241,198.20359281437126,1992
92249,24.573804573804576,2996
92251,,0
92261,,0
92271,584.433962264151,1451
92279,11.170212765957446,1045
92289,,0
92301,723.2142857142857,461
92309,14.244186046511627,786
93011,61.597542242703526,1052
93019,307.0921985815603,1148
93021,38.724489795918366,2719
93029,156.52920962199312,1493
93031,56.904400606980275,1034
93039,175.80645161290323,513
93041,288.14814814814815,1048
93049,142.67676767676767,961
93051,108.6021505376344,388
93059,235.41666666666666,483
93061,66.57381615598887,1196
93069,138.13868613138686,1305
93071,122.32472324723247,1205
93079,77.15179968701096,1132
93081,114.01869158878503,458
93089,59.312638580931264,1437
93091,266.66666666666663,495
93099,74.52380952380952,733
93101,245.16129032258064,107
93109,56.00000000000001,78
93111,393.75,158
93119,26.704545454545453,223
93121,41.43426294820717,355
93129,14.450867052023122,396
93131,88.79551820728291,674
93139,500.0,534
93149,174.07407407407408,74
93151,,0
93159,,0
93161,,0
93169,,0
93171,,0
93179,,0
93181,,0
93189,,0
93199,5.625,1014
93201,51.101783840503664,1440
94009,14.609929078014183,808
94011,53.01724137931034,355
94019,741.3333333333333,631
94021,42.073170731707314,466
94029,156.32911392405063,405
94031,86.26465661641541,1112
94039,173.66003062787138,1787
94041,86.45161290322581,578
94049,112.41134751773049,599
94051,17.423442449841605,1112
94059,154.21686746987953,422
94061,15.651358950328023,1234
94069,85.8108108108108,550
94071,183.52941176470588,241
94079,2.262443438914027,678
94089,372.5274725274725,430
94099,38.095238095238095,87
95011,0.5714285714285714,1584
95019,53.88535031847134,1208
95029,25.44881588999236,13137
95039,32.450832072617246,1751
95041,13.59717868338558,2899
95049,41.12903225806452,1925
95051,4.375876577840112,3721
95061,0.03953908721192951,17711
95069,685.4166666666667,377
95071,11.904761904761903,47
95079,93.75,31
95081,0.0,313
95089,87.5,15
95091,2.4968789013732833,1642
95099,1226.086956521739,305
95109,15.970403352540597,17711
95129,71.37412661443997,8094
95131,39.956506810117894,12228
95139,172.1122112211221,1649
95141,1.2283780396089246,4038
95149,956.140350877193,602
95151,1.305176712127878,6908
95159,903.4749034749035,2599
95161,4.53257790368272,369
95169,1866.6666666666667,59
95171,3.392568659127625,640
95179,133.33333333333331,147
95181,0.08347245409015025,1199
95189,23.18339100346021,356
95191,4.270833333333333,1001
95209,278.2234957020057,1320
95901,72.0,688
95909,43.15352697095436,345
96011,12.985938792390407,1366
96019,2.309307207837649,1462
96021,2.535211267605634,364
96029,9.163346613545817,274
96031,4.964539007092199,740
96039,27.00892857142857,569
96041,337.87553648068666,4081
96049,23.817863397548162,4242
96051,84.22535211267605,654
96059,388.76404494382024,435
96061,64.29240862230553,1753
96069,90.00567859170926,3346
96071,15.501519756838904,380
96079,171.42857142857142,114
96081,10.21505376344086,205
96089,353.3333333333333,68
96091,23.008849557522122,139
96099,20.18348623853211,131
96101,81.51447661469933,1630
96109,40.31209362808843,3237
96111,13.147792706333975,1179
96119,6.0231949120838015,2834
96121,556.7088607594937,2594
96129,241.16985376827898,3033
96131,466.6666666666667,629
96139,842.4657534246576,1376
96141,1805.0,381
96149,22.121535181236673,2291
96151,182.72251308900525,540
96159,36.886395511921464,976
96161,30.32183908045977,5669
96169,267.51807228915663,7626
96171,401.16279069767444,431
96179,286.2068965517241,112
96181,252.1978021978022,1282
96189,765.4320987654321,1402
96191,626.1904761904761,610
96199,206.79611650485435,316
96201,363.0769230769231,301
96209,86.81672025723472,1162
96219,24.881641241451867,2374
96221,96.3963963963964,436
96229,68.0701754385965,958
96231,16.666666666666664,14
96239,1.3297872340425532,1524
96241,387.5,156
96249,1.0913268236645606,1760
96251,37.0125974805039,2284
96259,82.23911541119557,2637
96261,622.7941176470588,983
96269,474.1258741258742,821
96271,437.5,43
96281,50.89374379344588,3039
96289,12.13479118121527,12512
96291,219.3877551020408,626
96299,4480.7692307692305,1191
96301,14.211695040710584,1543
96309,491.6666666666667,3550
96311,0.14970059880239522,1338
96319,72.72727272727273,38
96321,0.5692599620493358,1060
96329,335.7142857142857,61
96331,2.8854824165915236,2282
96341,2.3728813559322033,302
96351,1.971266288005346,3052
96361,131.0344827586207,268
96371,6.896551724137931,124
96381,19.28571428571429,1837
96389,427.27272727272725,58
96401,0.0,2962
96411,53.333333333333336,23
96419,1.1396011396011396,355
96421,14.20389461626575,997
96429,16500.0,830
96431,0.8333333333333334,363
96439,850.0,57
96441,23.52941176470588,21
96449,3.6231884057971016,143
97009,8.465608465608465,205
97011,14.806412583182095,7591
97019,108.6139896373057,3221
97031,27.886323268206038,1440
97039,136.60589060308556,3374
97041,21.1781206171108,1728
97049,65.04401864319006,3187
97051,42.5414364640884,516
97059,95.98765432098766,635
97061,5.045871559633028,458
97069,2320.0,363
97071,4.508856682769726,649
97079,275.7142857142857,263
97081,0.9560229445506693,1584
97089,25.874125874125873,180
97091,0.1863932898415657,1075
97099,165.0,53
97101,910.0,101
97109,13500.0,136
97111,102.85714285714285,284
97119,264.0,182
97121,2850.0,118
97129,1583.3333333333335,101
97141,1.5585357013410657,2802
97149,6800.0,138
97151,0.0,1791
97159,469.2307692307692,74
97161,0.061957868649318466,1615
97169,909.0909090909091,111
97171,1.4611193660227835,4097
97179,2442.4242424242425,839
97181,13.439635535307518,498
97189,12.704918032786885,550
97201,36.7816091954023,119
97209,1272.7272727272727,151
97301,9.155766944114148,1836
97311,5.415162454873646,1460
97321,213.01775147928996,529
97331,7.954545454545454,570
98011,318.4738955823293,4168
98019,387.1250914411119,6659
98021,169.43396226415095,714
98029,558.6206896551724,382
98031,81.28415300546447,3981
98039,75.0,7
98041,20.043219881145326,2222
98049,360.5809128630705,1110
98051,2.3818975784041285,2579
98059,87.83783783783784,139
98061,23.202614379084967,3770
98069,412.0689655172414,297
98071,4.251170046801872,2673
98079,262.5,232
98081,193.67088607594937,232
98089,266.66666666666663,33
98091,278.48837209302326,1953
98099,437.6811594202899,3339
98101,87.5,1185
98109,110.50828098229584,3686
98111,39.4273127753304,633
98119,1141.6666666666665,149
98121,14.646464646464647,1589
98129,89.1891891891892,70
98131,0.3205128205128205,626
98139,322.22222222222223,38
98141,8.137715179968701,691
98149,611.7647058823529,121
98151,0.0,832
98161,1.6379310344827587,1179
98171,4.421326397919375,803
98181,13.417569193742478,1885
98199,11.791044776119403,749
98209,6.740491092922484,2217
98219,4.615384615384616,408
98229,69.56521739130434,39
98231,13.8203214695752,7931
98239,170.27027027027026,100
98301,67.93802145411205,1409
98309,4420.338983050848,2667
98311,18.39080459770115,309
98319,4418.75,723
99009,38.26278174821331,2515
99011,15.306122448979592,113
99019,11.11111111111111,30
99021,14.592274678111588,3738
99029,266.66666666666663,132
99031,40.694006309148264,892
99039,58.415841584158414,160
99041,55.75657894736842,1894
99049,287.0967741935484,600
99071,3.2710280373831773,221
99079,116.66666666666667,39
99081,39.6551724137931,81
99089,27.27272727272727,112
99091,0.0,4
99099,inf,3
99101,17.12707182320442,212
99109,30.87248322147651,195
99111,6.220095693779904,222
99119,26.36363636363636,139
99129,217.07317073170734,130
99131,inf,650
99139,0.0,896
99161,9.523809523809524,23
99171,48.148148148148145,40
99181,103.9506172839506,2478
99189,18.316831683168317,239
