BusStopCode,RATIO,TOTAL
84009,118.19007092198581,76912
84011,127.67722473604826,6038
84019,183.84201077199282,1581
84021,109.92706645056727,5181
84029,81.24046771733605,3565
84031,125.07344747239388,22217
84039,59.79437229437229,11812
84041,85.15671200473093,3131
84049,74.84385843164469,5039
84051,35.07992895204263,3042
84059,130.14326647564468,4016
84061,77.45257452574525,3274
84069,67.11003627569528,4146
84071,57.37951807228916,1045
84079,133.7448559670782,568
84081,105.16717325227964,675
84089,60.43478260869565,1107
84101,33.65477338476374,1386
84109,207.9136690647482,1284
84111,144.83925549915398,1447
84119,69.11357340720221,2442
84121,154.26356589147287,656
84129,17.619783616692427,761
84131,78.97435897435898,349
84139,174.68354430379748,434
84141,167.0731707317073,657
84149,42.94003868471953,739
84151,55.94405594405595,669
84159,142.00913242009133,530
84191,98.58156028368793,840
84199,61.53846153846154,609
84201,48.96373056994819,3450
84209,200.44563279857397,3371
84211,106.18066561014263,2602
84219,71.08433734939759,3266
84221,122.93676312968917,2080
84229,80.64516129032258,1680
84231,78.6544850498339,4302
84239,83.97435897435898,2583
84241,79.87951807228916,1493
84249,59.55259975816203,2639
84251,67.71879483500717,1169
84259,62.810945273631845,1309
84261,53.90946502057613,748
84269,210.28806584362138,754
84271,15.294117647058824,98
84279,565.0,133
84281,128.96341463414635,751
84289,68.82591093117408,834
84299,0.0,65
84301,169.7286012526096,1292
84309,44.180522565320665,1214
84311,105.48523206751055,974
84319,37.028301886792455,581
84321,60.7940446650124,648
84329,56.75675675675676,696
84331,34.80392156862745,1100
84339,190.19138755980862,1213
84341,84.48979591836735,904
84349,59.136212624584715,958
84351,26.56300615484289,3907
84359,401.2875536480687,3504
84361,42.35649546827794,2356
84369,176.02836879432624,1946
84371,12.915129151291513,1530
84379,303.9772727272727,1422
84381,43.13929313929314,1377
84391,70.70484581497797,2325
84401,83.37264150943396,1555
84409,67.63787721123829,1611
84411,142.3005565862709,1306
84419,45.18867924528302,1539
84421,194.3661971830986,1463
84429,43.859649122807014,246
84431,200.8695652173913,346
84439,305.22388059701495,543
84449,32.03719357565512,1562
84451,37.97542422469281,2358
84459,92.47787610619469,870
84461,79.8076923076923,748
84469,50.933040614709114,1375
84471,130.42016806722688,4113
84479,52.44003308519437,3686
84481,76.01115760111577,2524
84489,117.11976487876561,2955
84491,49.333333333333336,2576
84499,130.36437246963564,2845
84501,58.35280373831776,2711
84511,86.26865671641791,1872
84521,198.71134020618558,2318
84529,47.62865792129162,2926
84539,385.63049853372434,1656
84541,125.5639097744361,1200
84549,55.70175438596491,1065
84551,187.01657458563537,1039
84559,57.37109658678287,2167
84561,327.59856630824373,1193
84569,175.94627594627593,2260
84571,28.38283828382838,389
84579,140.58721934369603,1393
84581,12.949640287769784,157
84589,489.77272727272725,519
84591,47.038327526132406,1266
84599,583.625730994152,1169
84601,107.65550239234449,434
84609,66.35514018691589,712
84611,150.54347826086956,461
84619,34.345794392523366,575
84621,228.19767441860463,1129
84629,53.25301204819277,1272
84631,118.76606683804627,851
84639,40.28077753779697,1299
84641,80.6926406926407,2087
84649,25.60296846011132,677
84661,18.247767857142858,2119
84669,446.2745098039216,1393
84671,39.40298507462687,467
84679,368.9189189189189,347
84681,48.739495798319325,354
84691,80.51948051948052,139
84701,66.22073578595318,1491
84709,115.65934065934067,785
85019,32.30593607305936,1159
85021,407.7235772357723,1249
85029,14.035087719298245,260
85031,329.03225806451616,266
85039,6.129032258064516,329
85041,653.4883720930233,648
85049,15.168539325842698,410
85051,31.72043010752688,245
85059,223.72881355932202,191
85061,59.60502692998204,1778
85069,167.32804232804233,2021
85071,103.515625,521
85079,290.0523560209424,745
85081,62.38938053097345,367
85089,181.30841121495328,301
85091,86.95468914646996,8871
85099,87.26135087437831,11672
85101,38.61788617886179,341
85109,164.86486486486487,294
90011,300.0,24
90019,466.6666666666667,34
90021,2652.3809523809527,578
90029,23.249027237354085,1267
90031,963.6363636363636,234
90039,1.3043478260869565,233
90051,166.66666666666669,16
90059,44.44444444444444,13
90061,1251.3513513513515,500
90069,10.27027027027027,408
90079,74.9146757679181,1025
91041,261.4213197969543,712
91049,40.71146245059288,356
91051,161.71875,670
91059,54.31861804222648,804
91061,160.40268456375838,388
91069,82.14285714285714,408
91071,34.39153439153439,254
91079,125.18518518518518,304
91081,151.94174757281553,519
91089,71.01449275362319,590
91091,98.06629834254143,2151
91099,68.95640686922061,1279
91101,,0
91111,,0
92041,115.84193663225346,12126
92049,105.23477157360406,12938
92051,139.04761904761904,753
92059,66.32270168855536,1773
92061,121.97483059051306,2293
92069,113.07901907356947,1564
92071,71.26038781163435,2473
92079,141.7884780739467,2812
92081,92.83387622149837,592
92089,120.48611111111111,635
92091,90.19607843137256,485
92099,70.41602465331279,1106
92101,85.74401664932361,1785
92109,229.9019607843137,673
92111,98.9494418910046,3030
92119,119.44444444444444,2923
92121,156.8877551020408,2014
92129,59.395973154362416,1425
92131,64.50777202072538,635
92139,132.11382113821136,571
92141,45.2991452991453,510
92149,172.0,544
92151,49.275362318840585,618
92159,119.80830670926517,688
92161,130.67846607669617,2346
92169,162.1153846153846,2726
92171,131.875,371
92179,52.17391304347826,525
92181,94.05099150141642,685
92189,68.92307692307692,549
92191,,0
92199,,0
92201,110.50955414012739,661
92209,64.45783132530121,546
92211,146.875,553
92219,102.08333333333333,194
92221,225.77565632458234,1365
92229,23.155216284987276,1936
92231,192.3679060665362,1494
92239,37.785016286644954,3384
92241,157.41687979539643,2013
92249,51.84029943855272,2434
92251,,0
92261,,0
92271,379.82456140350877,547
92279,21.164021164021165,458
92289,,0
92301,81.08108108108108,268
92309,70.0,272
93011,33.422818791946305,994
93019,131.85328185328186,1201
93021,49.41050375133976,1394
93029,132.51633986928104,1423
93031,64.47368421052632,1000
93039,119.67871485943775,547
93041,67.57624398073835,1044
93049,78.38345864661655,949
93051,64.75409836065575,402
93059,92.72727272727272,424
93061,95.90336134453781,1865
93069,116.87840290381126,1195
93071,120.96774193548387,1233
93079,76.77793904208998,1218
93081,98.07692307692307,721
93089,80.26905829596413,804
93091,80.4054054054054,534
93099,87.5598086124402,784
93101,170.96774193548387,84
93109,37.5,66
93111,93.75,155
93119,26.08695652173913,145
93121,67.64705882352942,171
93129,77.89473684210526,169
93131,41.566265060240966,940
93139,135.10204081632654,576
93149,43.333333333333336,43
93151,,0
93159,,0
93161,,0
93169,,0
93171,,0
93179,,0
93181,,0
93189,,0
93199,50.0,66
93201,229.5774647887324,936
94009,122.06703910614524,795
94011,17.008196721311474,571
94019,371.2871287128713,476
94021,41.66666666666667,544
94029,320.0,441
94031,28.641732283464567,1307
94039,228.4424379232506,1455
94041,75.36945812807882,356
94049,120.40816326530613,324
94051,114.28571428571428,495
94059,520.5128205128206,484
94061,38.311688311688314,426
94069,184.14634146341464,233
94071,268.57142857142856,129
94079,32.608695652173914,122
94089,172.1311475409836,332
94099,104.16666666666667,49
95011,62.83185840707964,184
95019,205.55555555555554,550
95029,152.53669842904972,9806
95039,109.46745562130178,354
95041,123.94957983193278,533
95049,154.0983606557377,310
95051,147.33096085409252,695
95061,79.12087912087912,978
95069,4086.4864864864862,1549
95071,0.0,16
95079,500.0,54
95081,0.0,47
95089,420.0,26
95091,5.263157894736842,160
95099,5854.545454545455,655
95109,149.72256473489517,16202
95129,353.03100416473853,9790
95131,69.93006993006993,486
95139,175.28604118993135,1203
95141,35.33123028391167,429
95149,950.9803921568628,536
95151,11.597938144329897,1299
95159,920.9713024282561,4625
95161,4.3478260869565215,48
95169,1660.0000000000002,88
95171,62.5,156
95179,1966.6666666666667,248
95181,34.285714285714285,141
95189,2375.0,198
95191,472.22222222222223,103
95209,687.536231884058,2717
95901,92.85714285714286,108
95909,72.72727272727273,95
96011,346.6666666666667,201
96019,333.33333333333337,208
96021,94.33962264150944,103
96029,153.125,81
96031,100.8695652173913,231
96039,174.65753424657535,401
96041,266.0766961651917,1241
96049,31.826923076923073,1371
96051,20.392156862745097,307
96059,145.83333333333331,413
96061,46.239999999999995,914
96069,193.55670103092783,1139
96071,4.3478260869565215,96
96079,1200.0,104
96081,102.94117647058823,138
96089,575.0,135
96091,14.705882352941178,39
96099,74.35897435897436,68
96101,156.91176470588235,1747
96109,84.46601941747572,950
96111,845.9016393442622,1154
96119,295.6140350877193,902
96121,103.57751277683134,2390
96129,79.85989492119089,2054
96131,126.4423076923077,471
96139,75.56675062972292,697
96141,652.5252525252525,745
96149,10.40650406504065,679
96151,335.9154929577465,619
96159,39.04382470119522,349
96161,57.468159011964495,4080
96169,160.89144500359453,7258
96171,29.389312977099237,339
96179,96.72131147540983,120
96181,27.55102040816326,1125
96189,149.8422712933754,792
96191,87.95811518324608,359
96199,20.652173913043477,222
96201,81.29496402877699,504
96209,98.68421052631578,302
96219,107.48299319727892,1525
96221,133.98692810457516,358
96229,97.16981132075472,209
96231,66.66666666666666,30
96239,12.903225806451612,35
96241,7150.0,290
96249,17.91044776119403,79
96251,172.5563909774436,1450
96259,224.14733969986358,2376
96261,74.45887445887446,403
96269,37.65060240963856,457
96271,1312.5,113
96281,395.03546099290776,3490
96289,102.50266240681576,3803
96291,17.727272727272727,1036
96299,199.05213270142178,631
96301,37.69309989701339,1337
96309,180.2426343154246,1617
96311,3.296703296703297,188
96319,3240.0,167
96321,10.0,77
96329,9033.333333333332,274
96331,160.7843137254902,266
96341,175.92592592592592,149
96351,453.94736842105266,421
96361,722.9007633587786,1078
96371,1390.9090909090908,164
96381,16.0,203
96389,865.7534246575343,705
96401,0.0,241
96411,1100.0,60
96419,120.0,55
96421,2.3904382470119523,257
96429,1193.75,207
96431,0.0,51
96439,14919.999999999998,751
96441,100.0,24
96449,35.714285714285715,57
97009,163.75,211
97011,28.004807692307693,1065
97019,288.7700534759358,1454
97031,39.63133640552996,606
97039,236.27906976744185,723
97041,104.16666666666667,686
97049,640.4878048780488,1518
97051,124.0,224
97059,207.10659898477158,605
97061,8.264462809917356,131
97069,1147.3684210526314,237
97071,16.666666666666664,119
97079,625.0,116
97081,3.1630170316301705,424
97089,102.12765957446808,190
97091,21.62162162162162,45
97099,800.0,207
97101,5.64516129032258,131
97109,350.0,72
97111,54.36241610738255,230
97119,167.79661016949152,158
97121,43.39622641509434,76
97129,82.35294117647058,93
97141,27.61904761904762,134
97149,8666.666666666668,263
97151,46.15384615384615,19
97159,inf,99
97161,90.61224489795919,467
97169,36300.0,364
97171,93.42723004694837,824
97179,6590.000000000001,669
97181,372.0,118
97189,268.53932584269666,328
97201,7.633587786259542,141
97209,400.0,85
97301,321.875,135
97311,734.7826086956521,192
97321,194.32624113475177,415
97331,380.3921568627451,245
98011,65.21483225426722,2807
98019,175.63025210084032,2296
98021,17.61252446183953,601
98029,375.60975609756093,195
98031,74.4186046511628,225
98039,171.42857142857142,38
98041,19.152542372881356,703
98049,282.6475849731664,2139
98051,7.758620689655173,125
98059,3240.0,334
98061,3.3880903490759757,1007
98069,327.94117647058823,291
98071,53.333333333333336,92
98079,936.3636363636364,342
98081,34.21052631578947,153
98089,182.35294117647058,48
98091,63.91554702495201,1708
98099,157.98722044728436,1615
98101,95.80712788259959,1868
98109,75.90618336886993,825
98111,29.30591259640103,503
98119,713.7254901960785,415
98121,27.167630057803464,220
98129,2800.0,377
98131,38.095238095238095,29
98139,9350.0,189
98141,10.493827160493826,179
98149,590.9090909090909,76
98151,185.71428571428572,20
98161,610.0,213
98171,173.0769230769231,71
98181,251.35135135135135,260
98199,507.6923076923077,158
98209,169.8019801980198,545
98219,227.69230769230768,213
98229,4600.0,47
98231,31.333333333333336,197
98239,625.0,145
98301,5.430242272347535,1262
98309,1556.25,1060
98311,1.0309278350515463,392
98319,5158.333333333334,631
99009,136.1993769470405,3791
99011,20.0,18
99019,55.55555555555556,14
99021,29.25170068027211,190
99029,798.9473684210527,854
99031,8.441558441558442,167
99039,460.78431372549016,286
99041,30.361445783132528,541
99049,156.69014084507043,729
99071,42.857142857142854,50
99079,380.0,72
99081,55.072463768115945,107
99089,37.903225806451616,171
99091,58.333333333333336,19
99099,26.08695652173913,29
99101,12.105263157894736,213
99109,213.0434782608696,144
99111,54.166666666666664,74
99119,577.7777777777777,61
99129,947.3684210526314,199
99131,8608.333333333332,1045
99139,0.7490636704119851,538
99161,25.0,30
99171,16.842105263157894,111
99181,86.91588785046729,600
99189,129.8913043478261,423
