BusStopCode,RATIO,TOTAL
81231,17.53846153846154,382
82009,98.64726901480347,7783
82011,169.81981981981983,4193
82029,156.52316792638842,7806
82032,110.86691086691087,5181
82033,98.49812265331664,1586
82049,126.8362480127186,7134
82051,83.23699421965318,317
82059,56.81818181818182,207
82061,374.93487698986974,16409
82069,104.75161987041037,4740
82071,171.96870925684485,2086
82079,39.59218351741716,3286
82081,72.06106870229007,1127
82089,18.395303326810176,1815
82091,83.91674550614948,1944
82099,39.42748091603053,3653
82109,208.76712328767124,2254
82111,107.79220779220779,320
82119,33.15988647114475,2815
82121,19.43661971830986,848
82129,158.47457627118644,305
82131,12.675233644859812,1929
82139,180.8695652173913,646
82141,32.798165137614674,579
82149,78.64864864864865,661
82151,47.276264591439684,757
82159,69.66292134831461,453
82171,36.029411764705884,370
82179,62.57668711656442,265
82181,33.035714285714285,298
82221,137.06896551724137,1100
82229,134.44444444444446,211
82231,24.305555555555554,179
83011,36.3061797752809,1941
83029,139.17525773195877,928
83031,50.53333333333333,1129
83049,111.16504854368931,870
83059,147.90419161676647,2484
83062,275.06968101579434,12111
83063,7.177033492822966,224
83079,96.7741935483871,549
83081,32.02749140893471,3842
83099,51.6991643454039,2723
83101,236.5111055652608,13484
83109,55.801735952489715,6821
83111,90.6807131280389,2353
83119,56.06846473029046,3009
83121,100.0,608
83129,14.079822616407982,1029
83131,153.57142857142858,213
83139,53.01724137931034,355
83141,118.30985915492957,155
83149,18.75,133
83151,43.561368209255534,1427
83159,92.43498817966903,814
83169,74.13793103448276,202
83171,200.0,225
83179,47.82608695652174,238
83181,160.0,117
83189,13.636363636363635,75
83191,32.758620689655174,77
83199,84.21052631578947,35
83201,15.748031496062993,147
83209,3971.4285714285716,285
83219,314.8936170212766,195
83229,19.587628865979383,116
83231,85.91549295774648,264
83239,37.17948717948718,214
83249,24.59546925566343,385
83251,8.0,135
83261,0.7905138339920948,255
83269,400.0,40
83271,4.964539007092199,296
83279,325.0,119
83281,37.11340206185567,133
83291,226.70157068062827,1248
83299,32.9935125115848,2870
83301,495.3488372093023,1024
83309,11.295681063122924,1005
83311,147.41784037558685,527
83319,10.159362549800797,1106
83321,724.943820224719,3671
83329,230.35714285714283,1295
83331,345.45454545454544,49
83341,25.979381443298973,611
83351,16.666666666666664,448
83361,16.67447306791569,2491
83371,26.294820717131472,317
83381,28.57142857142857,27
84009,169.6406154205471,92360
84011,124.37576749897667,10963
84019,236.5135453474676,2857
84021,82.57737459978655,6843
84029,86.27802690582959,4154
84031,207.10291294549705,36794
84039,96.0145366444579,16181
84041,57.219387755102034,6163
84049,60.42240587695134,6988
84051,15.024805102763997,6492
84059,115.22951522951523,5017
84061,42.70205066344994,5915
84069,49.23857868020304,6468
84071,26.838966202783297,1914
84079,99.27184466019418,821
84081,35.75685339690107,1139
84089,37.47913188647746,1647
84101,23.218221895664954,3354
84109,164.7495361781076,1427
84111,94.33526011560693,1681
84119,55.04637206764866,2842
84121,559.447004608295,1431
84129,63.63636363636363,684
84131,84.39306358381504,638
84139,88.98026315789474,1149
84141,59.515570934256054,922
84149,38.37357052096569,1089
84151,53.70101596516691,1059
84159,161.76470588235296,623
84191,78.125,1197
84199,43.30065359477124,877
84201,95.58047493403694,5930
84209,603.8095238095239,7390
84211,73.38271604938271,3511
84219,39.732270008544575,4906
84221,88.3679525222552,3174
84229,62.615587846763546,2462
84231,46.99276741530263,7723
84239,37.59291023441967,4813
84241,67.02269692923899,2502
84249,29.6875,4648
84251,43.82716049382716,1864
84259,46.86544342507645,1921
84261,14.354527938342967,1187
84269,83.28445747800586,625
84271,87.27272727272727,103
84279,3507.692307692308,938
84281,69.31637519872814,1065
84289,35.945485519591145,1596
84299,0.0,23
84301,83.12043795620438,2007
84309,26.052104208416832,1887
84311,41.76470588235294,1446
84319,31.32832080200501,1048
84321,31.654676258992804,1098
84329,51.8850987432675,846
84331,34.38520130576714,1235
84339,227.04714640198512,1318
84341,50.0,1164
84349,45.74574574574575,1456
84351,34.77707006369427,3174
84359,269.1743119266055,4024
84361,19.186046511627907,5535
84369,136.9246861924686,2265
84371,4.914655679811654,3565
84379,269.2874692874693,1503
84381,20.050600885515497,1898
84391,38.8962472406181,3146
84401,39.66609096142775,2426
84409,54.70219435736677,1974
84411,89.49579831932773,1804
84419,17.1804170444243,2585
84421,138.12351543942992,2005
84429,67.54966887417218,506
84431,272.03389830508473,439
84439,456.57894736842104,846
84449,16.909914443885256,2323
84451,68.09980806142035,4379
84459,151.99240986717268,1328
84461,44.927536231884055,1100
84469,42.331288343558285,1624
84471,91.08644466868483,5681
84479,51.156172180718606,4249
84481,88.60630722278738,3708
84489,139.15982617093192,4953
84491,59.130434782608695,3294
84499,96.5720407070166,3670
84501,40.58679706601467,2875
84511,52.96442687747036,2322
84521,196.32224168126095,3384
84529,21.8794159208667,5175
84539,977.1084337349398,5364
84541,61.6822429906542,1384
84549,29.443690637720486,1908
84551,61.14864864864865,1431
84559,26.75420599097251,3089
84561,110.91314031180401,947
84569,82.0353982300885,2057
84571,19.213313161875945,788
84579,122.70875763747455,2187
84581,21.470588235294116,413
84589,811.9999999999999,1140
84591,188.47736625514403,701
84599,8988.888888888889,1636
84601,75.80645161290323,545
84609,63.22957198443579,839
84611,64.58797327394208,739
84619,18.226600985221676,960
84621,129.7029702970297,1392
84629,21.384615384615387,1578
84631,86.78260869565217,1074
84639,24.91971740526654,1945
84641,55.57644110275689,2483
84649,22.516556291390728,925
84661,10.452961672473867,4121
84669,496.85039370078744,1516
84671,15.765069551777433,749
84679,219.41747572815532,329
84681,28.07017543859649,365
84691,117.07317073170731,178
84701,87.41666666666667,2249
84709,124.27035330261135,1460
85019,16.368455931080188,1756
85021,318.3673469387755,1435
85029,11.589403973509933,337
85031,436.84210526315786,204
85039,6.0606060606060606,665
85041,215.74074074074073,341
85049,17.289719626168225,502
85051,18.32298136645963,381
85059,265.4320987654321,296
85061,43.30819981149859,3041
85069,115.95214356929213,2166
85071,192.85714285714286,943
85079,723.4972677595629,1507
85081,24.528301886792452,726
85089,125.85365853658537,463
85091,161.7794004611837,13623
85099,141.82866184448463,21397
85101,31.72541743970315,710
85109,446.53846153846155,1421
90011,927.2727272727274,113
90019,2.4691358024691357,83
90021,2333.333333333333,511
90029,7.232704402515723,1705
90031,697.3684210526316,303
90039,2.5,328
90051,328.57142857142856,30
90059,37.5,11
90061,1159.1836734693877,617
90069,18.81188118811881,600
90079,56.79939894815927,2087
91041,88.3495145631068,970
91049,40.484429065743946,406
91051,61.99677938808373,1006
91059,71.59353348729792,743
91061,50.264550264550266,568
91069,112.61682242990653,455
91071,57.98816568047337,267
91079,77.85714285714286,249
91081,144.5727482678984,1059
91089,49.09983633387889,911
91091,75.7120253164557,2221
91099,54.78796169630643,2263
91101,,0
91111,,0
92041,135.1471109535626,13267
92049,156.16958447584898,12145
92051,124.40476190476191,1131
92059,67.85714285714286,1786
92061,111.54345006485084,3262
92069,109.09090909090908,1771
92071,47.37068965517241,3419
92079,177.53562447611066,3311
92081,64.26332288401254,524
92089,58.876404494382015,707
92091,44.50261780104712,552
92099,69.80273141122913,1119
92101,122.03065134099617,2318
92109,463.31360946745565,952
92111,93.25897187196897,3985
92119,137.7009646302251,2957
92121,138.37700760777685,2820
92129,37.83091374893254,1614
92131,42.405063291139236,900
92139,102.49999999999999,486
92141,36.40939597315436,813
92149,91.96141479099678,597
92151,50.21645021645021,694
92159,100.78740157480314,765
92161,281.0234541577825,1787
92169,48.178137651821864,1830
92171,172.44094488188978,692
92179,20.953757225433524,837
92181,111.79941002949853,718
92189,71.07231920199501,686
92191,,0
92199,,0
92201,89.68253968253968,717
92209,23.673036093418258,1165
92211,54.621848739495796,552
92219,33.05084745762712,157
92221,140.40590405904058,1303
92229,17.452830188679243,2490
92231,160.59027777777777,1501
92239,23.54725787631272,5294
92241,198.16993464052288,2281
92249,59.71882640586797,2613
92251,,0
92261,,0
92271,555.3398058252427,675
92279,19.88217967599411,814
92289,,0
92301,112.20930232558139,365
92309,25.377643504531722,415
93011,40.19292604501607,1308
93019,149.38875305623472,1020
93021,62.936436884512084,1820
93029,212.85310734463278,2215
93031,67.57188498402556,1049
93039,61.80048661800487,665
93041,48.972972972972975,1378
93049,42.21954161640531,1179
93051,80.88737201365188,530
93059,75.09881422924902,443
93061,76.17905675459632,2204
93069,194.5945945945946,1417
93071,117.68447837150127,1711
93079,67.58817921830314,1758
93081,136.1290322580645,732
93089,49.49324324324324,885
93091,67.5531914893617,630
93099,40.57553956834533,977
93101,69.38775510204081,83
93109,8.333333333333332,104
93111,152.94117647058823,129
93119,17.56756756756757,174
93121,61.904761904761905,204
93129,56.00000000000001,156
93131,24.13249211356467,1574
93139,152.63157894736844,720
93149,79.16666666666666,43
93151,,0
93159,,0
93161,,0
93169,,0
93171,,0
93179,,0
93181,,0
93189,,0
93199,38.46153846153847,108
93201,115.15151515151516,710
94009,286.31284916201116,1383
94011,19.380888290713326,887
94019,318.348623853211,456
94021,33.25635103926097,577
94029,253.38983050847457,417
94031,23.06501547987616,2385
94039,147.93388429752065,1500
94041,76.63043478260869,650
94049,73.36448598130842,371
94051,46.72364672364672,515
94059,578.2608695652174,468
94061,32.4582338902148,555
94069,262.23776223776224,518
94071,854.0229885057471,830
94079,35.714285714285715,209
94089,142.93785310734464,430
94099,270.5882352941177,63
95011,21.40221402214022,329
95019,617.877094972067,1285
95029,162.87220843672458,8475
95039,40.13490725126476,831
95041,474.12280701754383,1309
95049,1590.7692307692307,1099
95051,557.9234972677596,1204
95061,179.21052631578945,1061
95069,17482.35294117647,2989
95071,16.0,29
95079,740.0,168
95081,5.0,42
95089,766.6666666666667,52
95091,1.8691588785046727,218
95099,3600.0,481
95109,106.57340553549939,13733
95129,285.85152838427945,8836
95131,77.65667574931881,652
95139,463.65348399246705,2993
95141,84.30311231393776,1362
95149,1632.8358208955224,1161
95151,9.0,1199
95159,1358.5714285714284,3063
95161,169.56521739130434,62
95169,2357.1428571428573,172
95171,85.18518518518519,100
95179,46100.0,462
95181,111.42857142857143,148
95189,946.875,335
95191,332.78688524590166,264
95209,506.50887573964496,2050
95901,230.85106382978725,311
95909,96.875,252
96011,755.2941176470588,727
96019,366.66666666666663,280
96021,117.14285714285715,152
96029,160.63829787234042,245
96031,181.75182481751824,386
96039,360.625,737
96041,794.8559670781892,4349
96049,41.61490683229814,2280
96051,39.32806324110672,705
96059,154.33962264150944,674
96061,48.134092346616065,2342
96069,175.87719298245614,1258
96071,3.804347826086957,191
96079,440.00000000000006,81
96081,14.414414414414415,127
96089,120.58823529411764,75
96091,113.51351351351352,79
96099,177.27272727272728,61
96101,178.1038374717833,2464
96109,70.72,1067
96111,813.0952380952382,767
96119,256.98924731182797,332
96121,52.40516229956981,3897
96129,37.86334465836165,3652
96131,85.77981651376146,810
96139,59.24657534246576,930
96141,671.5909090909091,1358
96149,10.919540229885058,772
96151,167.05882352941177,681
96159,30.678466076696164,443
96161,66.73718852844381,7093
96169,326.05144957125356,10434
96171,27.500000000000004,357
96179,58.333333333333336,266
96181,24.047796863330845,1661
96189,90.01692047377327,1123
96191,107.44186046511628,446
96199,12.597200622083982,724
96201,85.44152744630071,777
96209,66.16915422885572,334
96219,111.79820992676972,2603
96221,218.01242236024842,512
96229,376.1904761904762,500
96231,346.1538461538462,58
96239,22.093023255813954,105
96241,2685.0,557
96249,76.59574468085107,83
96251,74.6284501061571,1645
96259,155.30903328050712,1611
96261,88.9261744966443,563
96269,34.57330415754923,615
96271,2731.25,453
96281,334.34466019417476,3579
96289,64.52358926919518,3557
96291,8.880903490759753,2121
96299,99.36034115138592,935
96301,77.80847145488029,1931
96309,269.35897435897436,2881
96311,1.048951048951049,289
96319,1863.157894736842,373
96321,83.33333333333334,22
96329,16950.0,682
96331,157.77777777777777,232
96341,775.0,210
96351,329.951690821256,890
96361,1799.230769230769,2469
96371,3440.0,531
96381,14.285714285714285,224
96389,1751.1111111111113,1666
96401,2.1505376344086025,190
96411,9433.333333333332,286
96419,16.94915254237288,69
96421,0.7692307692307693,1441
96429,768.8311688311688,669
96431,0.6944444444444444,145
96439,6066.666666666666,185
96441,1187.5,103
96449,48.07692307692308,77
97009,162.71186440677968,155
97011,29.26596758817922,2712
97019,629.7570850202429,3605
97031,24.63672391017173,1887
97039,199.35064935064935,922
97041,34.0084388185654,1588
97049,221.51515151515153,1061
97051,151.70731707317074,516
97059,275.2767527675277,1017
97061,1.1152416356877324,816
97069,626.3157894736843,138
97071,59.30232558139535,137
97079,576.1904761904761,142
97081,107.14285714285714,58
97089,14100.0,568
97091,51.5625,97
97099,311.4754098360656,251
97101,10.7981220657277,236
97109,127.58620689655173,66
97111,17.058823529411764,199
97119,207.50000000000003,246
97121,15.686274509803921,118
97129,55.294117647058826,132
97141,15.686274509803921,295
97149,3957.142857142857,568
97151,19.0,238
97159,24500.0,492
97161,433.3333333333333,96
97169,33000.0,331
97171,59.86078886310905,689
97179,138500.0,1386
97181,104.4776119402985,274
97189,5535.714285714285,789
97201,16.363636363636363,192
97209,951.6129032258063,326
97301,510.37735849056605,647
97311,1413.7931034482758,878
97321,75.0,455
97331,725.3968253968254,520
98011,52.13815789473685,5550
98019,99.77220956719817,3508
98021,10.874200426439232,1040
98029,93.86503067484662,316
98031,101.17647058823529,171
98039,69.84126984126983,107
98041,16.32088520055325,841
98049,223.3712512926577,3127
98051,12.437810945273633,226
98059,1227.027027027027,982
98061,28.313253012048197,213
98069,1108.4507042253522,858
98071,41.04938271604938,457
98079,1226.5625,849
98081,18.34319526627219,200
98089,103.33333333333334,61
98091,47.368421052631575,2632
98099,82.71827182718272,2030
98101,82.4220515137822,4037
98109,130.6,1153
98111,33.007334963325185,544
98119,516.3793103448276,715
98121,113.9240506329114,169
98129,491.5492957746479,420
98131,7.894736842105263,41
98139,38300.0,384
98141,0.0,39
98149,14200.0,143
98151,97.22222222222221,71
98161,331.0344827586207,250
98171,762.5,276
98181,1005.0000000000001,663
98199,1800.0,228
98209,1506.896551724138,466
98219,203.4090909090909,267
98229,17500.0,176
98231,23.92156862745098,316
98239,3080.0,636
98301,2.6681187040566297,3771
98309,677.3006134969326,1267
98311,1.0309278350515463,686
98319,1302.6315789473686,533
99009,117.08373435996151,4511
99011,26.08695652173913,29
99019,90.0,19
99021,37.06293706293706,196
99029,592.7272727272727,762
99031,10.81081081081081,246
99039,197.10144927536234,205
99041,15.04424778761062,910
99049,198.4873949579832,1776
99071,455.55555555555554,250
99079,77.77777777777779,112
99081,245.45454545454547,114
99089,100.0,66
99091,163.63636363636365,58
99099,23.52941176470588,21
99101,51.32743362831859,171
99109,117.1875,139
99111,22.61904761904762,103
99119,122.72727272727273,98
99129,354.0,227
99131,62200.0,1246
99139,0.08210180623973727,1219
99161,20.833333333333336,29
99171,24.418604651162788,107
99181,62.51993620414673,1019
99189,31.746031746031743,747
