BusStopCode,RATIO,TOTAL
81181,311.0169491525424,4850
81189,12.021983054728647,4892
81191,38.862559241706165,293
81199,24.629080118694365,420
81201,148.4412470023981,1036
81209,70.52186177715092,1209
81211,327.14156898106404,4737
81219,45.35367545076283,3144
81221,263.44086021505376,338
81229,103.09278350515463,394
81231,46.93877551020408,288
82009,53.39096735728126,10291
82011,113.81675649191574,4364
82029,112.45958180642378,9856
82032,129.9625468164794,6140
82033,119.82082866741321,1963
82049,104.74872231686543,9615
82051,105.12820512820514,320
82059,35.172413793103445,196
82061,216.40080880700964,14083
82069,101.34162303664922,6153
82071,187.66937669376694,2123
82079,48.4452736318408,2387
82081,77.77777777777779,1120
82089,43.55670103092783,1114
82091,78.52494577006507,2469
82099,48.21802935010482,2828
82109,106.54288240495137,2336
82111,57.635467980295566,320
82119,29.188712522045858,2930
82121,44.377510040160644,719
82129,216.54676258992805,440
82131,22.327341532639547,1293
82139,224.09090909090907,713
82141,107.5,581
82149,94.0,679
82151,143.75,624
82159,115.34653465346534,435
82171,48.484848484848484,245
82179,39.59731543624161,208
82181,57.324840764331206,247
82221,120.3778677462888,1633
82229,535.7142857142857,356
82231,28.08988764044944,228
83011,57.70676691729323,1678
83029,97.59519038076152,986
83031,74.25569176882661,995
83049,147.3846153846154,804
83059,140.41501976284584,2433
83062,119.149377593361,10563
83063,4.291845493562231,243
83079,95.38043478260869,719
83081,50.5175983436853,2181
83099,75.94306049822063,2472
83101,137.84407450140102,14430
83109,31.688914683691237,9076
83111,115.42588866532529,3212
83119,50.58479532163743,4120
83121,202.20820189274446,958
83129,31.846153846153847,857
83131,372.04301075268813,439
83139,108.43373493975903,346
83141,106.09756097560977,169
83149,85.45454545454545,102
83151,119.44827586206897,1591
83159,194.08033826638479,1391
83169,105.1094890510949,281
83171,243.28358208955225,230
83179,100.0,260
83181,355.1724137931035,132
83189,43.58974358974359,56
83191,60.97560975609756,66
83199,75.0,35
83201,8.854166666666668,209
83209,3583.3333333333335,221
83219,331.57894736842104,328
83229,164.40677966101697,156
83231,172.05882352941177,370
83239,66.35514018691589,178
83249,123.71134020618557,434
83251,40.44943820224719,125
83261,39.698492462311556,278
83269,871.4285714285713,68
83271,20.0,180
83279,821.4285714285713,258
83281,50.0,102
83291,189.06752411575562,1798
83299,48.27343199436223,2104
83301,374.45255474452557,1300
83309,14.65149359886202,806
83311,206.9204152249135,887
83319,24.6422893481717,784
83321,129.3785310734463,2436
83329,69.40024479804161,1384
83331,1275.0,55
83341,70.8994708994709,323
83351,73.83720930232558,299
83361,63.936291240045506,1441
83371,239.60396039603958,343
83381,55.55555555555556,28
84009,105.9110974232625,100289
84011,200.42496085886827,13432
84019,320.93023255813955,3801
84021,79.17232021709634,7923
84029,89.53449983492902,5741
84031,91.18890213503848,35282
84039,54.707016514376726,18455
84041,59.665871121718375,4683
84049,57.59717314487632,8028
84051,19.725557461406517,4886
84059,115.9257962898145,6169
84061,60.982456140350884,4588
84069,51.44373673036093,7133
84071,42.857142857142854,1580
84079,98.23008849557522,896
84081,64.41821247892075,975
84089,45.153473344103396,1797
84101,36.15520282186949,2316
84109,250.08264462809916,2118
84111,119.38775510204083,1935
84119,59.603960396039604,3224
84121,1126.8292682926829,3018
84129,216.66666666666666,684
84131,86.88946015424165,727
84139,462.68656716417905,1131
84141,106.63265306122449,810
84149,52.17391304347826,980
84151,58.05921052631579,961
84159,153.11572700296736,853
84191,106.11510791366908,1146
84199,40.98883572567783,884
84201,55.739577384351804,5454
84209,279.0070921985816,5344
84211,109.97084548104957,3601
84219,51.09669447018844,4891
84221,110.43723554301835,2984
84229,75.62666666666667,3293
84231,69.81233243967829,6334
84239,58.75594294770205,4007
84241,85.07462686567165,2356
84249,53.3623417721519,3877
84251,54.424357754519505,1623
84259,32.31292517006803,2334
84261,51.50078988941548,959
84269,188.3280757097792,914
84271,147.87234042553192,233
84279,7462.5,605
84281,100.37037037037038,1082
84289,76.39484978540773,1233
84299,0.0,15
84301,173.06226175349428,2149
84309,25.642558278541543,2102
84311,51.05853051058531,1213
84319,35.2392065344224,1159
84321,26.755447941888622,1047
84329,48.88558692421991,1002
84331,58.39793281653747,1226
84339,219.95359628770302,1379
84341,68.28358208955224,1353
84349,49.37833037300178,1682
84351,27.589483687044662,4028
84359,346.178686759957,4145
84361,25.237144283574636,5017
84369,201.63098878695206,2959
84371,9.028727770177838,2391
84379,275.66371681415933,1698
84381,31.739811912225708,1681
84391,73.55013550135502,3202
84401,61.27167630057804,2232
84409,67.79374471682164,1985
84411,103.56020942408377,1944
84419,32.632293080054275,1955
84421,112.25433526011561,1836
84429,50.0,312
84431,675.531914893617,729
84439,862.8865979381443,934
84449,26.906385616862988,2047
84451,37.34827264239029,4413
84459,104.33705080545231,1649
84461,52.35531628532974,1132
84469,42.201834862385326,1860
84471,90.30070754716981,6455
84479,57.36696401107352,5116
84481,81.19099491648511,4990
84489,104.87483530961792,6220
84491,56.23916811091855,3606
84499,91.64619164619164,3900
84501,54.04411764705882,3352
84511,69.34414148857775,2298
84521,195.04,3688
84529,32.11009174311927,5040
84539,295.9051724137931,3674
84541,83.36842105263158,1742
84549,63.72430471584038,1354
84551,127.07993474714519,1392
84559,69.67930029154519,2910
84561,256.1320754716981,1510
84569,205.4421768707483,2694
84571,68.76355748373102,778
84579,176.22448979591837,2707
84581,26.291079812206576,269
84589,660.4026845637584,1133
84591,300.0,1252
84599,5825.862068965517,3437
84601,91.90751445086705,664
84609,81.31021194605009,941
84611,105.18292682926828,673
84619,39.11671924290221,882
84621,129.06793048973145,1450
84629,43.03178484107579,1755
84631,105.3913043478261,1181
84639,40.61561561561561,1873
84641,77.14472822527833,2705
84649,33.43065693430657,914
84661,14.562764456981665,3249
84669,507.73993808049534,1963
84671,32.80632411067194,672
84679,347.05882352941177,532
84681,64.45182724252491,495
84691,111.53846153846155,165
84701,121.23287671232876,3553
84709,238.15261044176705,2526
85019,22.831858407079647,1388
85021,390.2654867256637,1662
85029,13.436692506459949,439
85031,292.10526315789474,298
85039,11.188811188811188,477
85041,421.1538461538462,542
85049,29.12371134020619,501
85051,21.487603305785125,294
85059,220.4301075268817,298
85061,47.27954971857411,2355
85069,131.91287878787878,2449
85071,643.7246963562753,1837
85079,1116.3265306122448,3576
85081,53.88471177944862,614
85089,202.38095238095238,508
85091,97.79908819368023,12582
85099,64.62306062470098,24086
85101,47.084233261339094,681
85109,380.0,984
90011,422.22222222222223,94
90019,5.555555555555555,19
90021,5106.25,833
90029,14.101531023368253,1416
90031,1295.6521739130435,321
90039,2.4390243902439024,252
90051,650.0,45
90059,27.77777777777778,23
90061,1210.6060606060605,865
90069,24.45759368836292,631
90079,132.18934911242604,1962
91041,139.90267639902675,986
91049,63.00940438871473,520
91051,113.57758620689656,991
91059,89.0728476821192,1142
91061,159.9337748344371,785
91069,106.53266331658291,822
91071,87.79069767441861,323
91079,110.94890510948905,289
91081,139.3638170974155,1204
91089,84.61538461538461,792
91091,83.82817435249527,2910
91099,66.93476318141197,1868
91101,,0
91111,,0
92041,133.53630689602682,15341
92049,136.53309848818435,16115
92051,113.2295719844358,1096
92059,66.20938628158845,2302
92061,105.23627075351214,3214
92069,99.62370649106302,2122
92071,59.99105945462673,3579
92079,130.4485154769425,3648
92081,108.86850152905198,683
92089,117.93478260869566,802
92091,83.56545961002786,659
92099,63.936591809775436,1241
92101,116.55172413793105,2198
92109,312.2340425531915,775
92111,114.91867638810993,3832
92119,175.30949105914718,4003
92121,121.0260723296888,2628
92129,50.06944444444444,2161
92131,58.21678321678322,905
92139,134.8314606741573,627
92141,49.83050847457628,884
92149,140.54054054054055,712
92151,54.03846153846153,801
92159,110.230179028133,822
92161,273.25581395348837,2568
92169,70.3779366700715,1668
92171,183.39622641509433,751
92179,44.60887949260042,684
92181,125.81453634085213,901
92189,74.44717444717445,710
92191,,0
92199,,0
92201,133.5958005249344,890
92209,47.735849056603776,783
92211,82.56578947368422,555
92219,121.05263157894737,210
92221,166.83673469387753,1569
92229,28.19120043454644,2360
92231,230.6083650190114,1739
92239,33.14378554021121,4917
92241,239.18918918918922,2761
92249,54.61940732132481,2661
92251,,0
92261,,0
92271,526.3157894736843,1071
92279,30.779944289693596,939
92289,,0
92301,166.27218934911244,450
92309,61.354581673306775,405
93011,45.15800203873599,1424
93019,160.83333333333334,1565
93021,65.10288065843622,2006
93029,161.17136659436008,2408
93031,75.46933667083854,1402
93039,93.87186629526462,696
93041,71.571072319202,1376
93049,57.008244994110726,1333
93051,66.15853658536585,545
93059,128.79377431906616,588
93061,110.59535822401614,2087
93069,132.5408618127786,1565
93071,108.51063829787233,1568
93079,66.07142857142857,1488
93081,196.95290858725764,1072
93089,112.00750469043153,1130
93091,107.16417910447763,694
93099,80.77753779697623,837
93101,322.5,169
93109,56.86274509803921,80
93111,178.72340425531914,131
93119,26.027397260273972,184
93121,50.86206896551724,175
93129,76.35135135135135,261
93131,52.390852390852395,1466
93139,155.1246537396122,921
93149,67.64705882352942,57
93151,,0
93159,,0
93161,,0
93169,,0
93171,,0
93179,,0
93181,,0
93189,,0
93199,21.323529411764707,165
93201,134.10404624277456,1215
94009,108.37138508371385,1369
94011,27.953410981697168,769
94019,298.6928104575163,610
94021,46.51685393258427,652
94029,467.93893129770987,744
94031,42.168674698795186,2242
94039,187.63586956521738,2117
94041,83.28173374613003,592
94049,109.55414012738854,329
94051,50.70422535211267,535
94059,488.0434782608695,541
94061,72.61538461538461,561
94069,485.4838709677419,726
94071,450.7692307692308,358
94079,19.154929577464788,423
94089,188.57142857142856,404
94099,266.66666666666663,99
95011,47.5177304964539,416
95019,741.8079096045199,1490
95029,311.619283065513,9990
95039,242.32365145228215,825
95041,277.4096385542168,1253
95049,2557.1428571428573,1488
95051,745.8781362007169,2360
95061,1679.0035587188613,4999
95069,41978.260869565216,9678
95071,2.7027027027027026,38
95079,113.99999999999999,107
95081,1.0869565217391304,93
95089,590.0,69
95091,5.238095238095238,221
95099,2443.1372549019607,1297
95109,155.55748523792982,14715
95129,372.98553719008265,9157
95131,89.63414634146342,622
95139,167.61737604212374,6099
95141,343.81625441696116,1256
95149,1036.71875,1455
95151,15.877598152424943,2007
95159,1321.2014134275619,4022
95161,7.575757575757576,71
95169,5360.0,273
95171,78.98089171974523,281
95179,11480.0,579
95181,540.625,410
95189,3590.9090909090905,406
95191,1127.2727272727273,405
95209,419.8019801980198,2100
95901,175.36231884057972,190
95909,121.71428571428571,388
96011,859.493670886076,758
96019,687.7777777777778,709
96021,176.62337662337663,213
96029,425.0,210
96031,176.72955974842768,440
96039,358.19209039548025,811
96041,378.6240786240786,1948
96049,28.038247995064776,4151
96051,44.87951807228915,481
96059,153.6144578313253,842
96061,90.21852237252862,1828
96069,232.25806451612905,1957
96071,10.309278350515463,107
96079,420.5882352941177,177
96081,43.859649122807014,164
96089,918.1818181818181,224
96091,64.81481481481481,89
96099,101.75438596491229,115
96101,244.40969507427675,4405
96109,102.23214285714286,1359
96111,1280.379746835443,2181
96119,506.280193236715,1255
96121,112.13563355145746,3566
96129,66.74144699943915,2973
96131,104.8913043478261,754
96139,70.96247960848288,1048
96141,446.7455621301776,924
96149,10.79219288174512,965
96151,263.6029411764706,989
96159,37.15846994535519,502
96161,34.2179936571524,8041
96169,129.14419695193436,9773
96171,40.0,350
96179,51.42857142857142,265
96181,31.958762886597935,1536
96189,122.0,1332
96191,86.19246861924687,445
96199,23.34494773519164,354
96201,78.31050228310502,781
96209,105.60000000000001,257
96219,213.69539551357732,2657
96221,115.91591591591592,719
96229,112.6984126984127,268
96231,734.7826086956521,192
96239,10.95890410958904,81
96241,4386.95652173913,1032
96249,50.98039215686274,77
96251,119.85111662531018,1772
96259,256.9367369589345,3216
96261,83.1081081081081,813
96269,41.74528301886792,601
96271,4617.64705882353,802
96281,560.4033970276008,6221
96289,100.0,4560
96291,15.508474576271187,1363
96299,168.48484848484847,886
96301,21.787982413287736,2493
96309,161.79883945841394,2707
96311,1.937984496124031,263
96319,6133.333333333334,561
96321,41.46341463414634,58
96329,26375.0,1059
96331,226.26262626262624,323
96341,1518.1818181818182,534
96351,2533.8983050847455,1554
96361,755.6660039761431,4304
96371,3427.2727272727275,388
96381,9.195402298850574,190
96389,1083.3333333333335,1562
96401,2.4193548387096775,127
96411,3800.0,312
96419,54.166666666666664,37
96421,5.385996409335727,587
96429,1215.7303370786517,1171
96431,1.2987012987012987,78
96439,5111.111111111111,469
96441,1566.6666666666665,150
96449,38.88888888888889,75
97009,188.37209302325581,248
97011,82.42280285035629,1536
97019,974.1379310344828,5607
97031,67.67091541135574,1447
97039,717.7777777777778,2208
97041,65.04201680672269,982
97049,506.7567567567568,1796
97051,118.36734693877551,428
97059,172.91196388261852,1209
97061,9.090909090909092,312
97069,558.6956521739131,303
97071,171.08433734939757,225
97079,1280.769230769231,359
97081,527.2727272727273,138
97089,4564.705882352941,793
97091,60.256410256410255,125
97099,9387.5,759
97101,5.164319248826291,224
97109,218.42105263157893,121
97111,25.48076923076923,261
97119,198.7951807228916,248
97121,8.333333333333332,117
97129,56.730769230769226,163
97141,217.02127659574467,149
97149,7227.272727272727,806
97151,1146.1538461538462,324
97159,27725.0,1113
97161,351.35135135135135,167
97169,47700.0,478
97171,308.92857142857144,687
97179,32675.0,1311
97181,3440.0,177
97189,45500.0,1368
97201,23.96694214876033,150
97209,429.4117647058823,180
97301,4112.0,1053
97311,2083.7837837837837,808
97321,167.94871794871796,418
97331,1289.655172413793,806
98011,70.34149962880475,4589
98019,90.9128459314333,4622
98021,15.547703180212014,981
98029,96.17224880382776,410
98031,77.08333333333334,170
98039,126.66666666666666,102
98041,19.104991394148023,692
98049,209.69362129583124,6166
98051,30.952380952380953,55
98059,3119.718309859155,2286
98061,42.35294117647059,242
98069,1589.655172413793,1470
98071,49.00398406374502,374
98079,1344.5378151260504,1719
98081,20.14388489208633,167
98089,165.0,106
98091,60.554803788903925,2373
98099,120.67209775967413,2167
98101,60.78114912846998,4981
98109,97.08171206225681,1013
98111,20.754716981132077,448
98119,581.0,681
98121,106.12244897959184,101
98129,3515.9090909090905,1591
98131,100.0,24
98139,2695.2380952380954,587
98141,47.05882352941176,25
98149,1153.125,401
98151,103.96039603960396,206
98161,1700.0,450
98171,2296.969696969697,791
98181,1467.2727272727273,862
98199,1019.5121951219512,918
98209,5113.793103448276,1512
98219,1001.9607843137255,562
98229,14666.666666666666,443
98231,87.94326241134752,265
98239,4067.4418604651164,1792
98301,2.2850924918389555,1880
98309,1086.5546218487395,1412
98311,1.0309278350515463,490
98319,1623.404255319149,810
99009,97.71615008156607,4848
99011,54.285714285714285,54
99019,306.6666666666667,61
99021,30.508474576271187,154
99029,1416.7664670658683,2533
99031,9.580838323353294,183
99039,387.6106194690265,1102
99041,12.214983713355048,689
99049,123.00295857988166,3015
99071,265.2173913043478,84
99079,483.3333333333333,140
99081,148.8372093023256,107
99089,293.75,126
99091,90.0,38
99099,6.25,17
99101,28.651685393258425,229
99109,226.78571428571428,183
99111,17.105263157894736,89
99119,122.22222222222223,40
99129,259.61538461538464,187
99131,16075.0,1294
99139,0.21436227224008575,935
99161,8.333333333333332,26
99171,16.969696969696972,193
99181,42.3785594639866,850
99189,79.71428571428572,1258
