BusStopCode,RATIO,TOTAL
83171,149.2537313432836,167
83179,84.48275862068965,214
83181,255.88235294117646,121
83189,150.0,40
83191,136.8421052631579,45
83199,162.5,21
83201,11.76470588235294,133
83209,1169.230769230769,165
83219,213.33333333333334,188
83229,115.38461538461537,84
83231,154.45544554455446,257
83239,58.91472868217055,205
83249,47.2636815920398,296
83251,27.380952380952383,107
83261,42.06349206349206,179
83269,1350.0,58
83271,37.38317757009346,147
83279,1041.1764705882354,194
83281,83.78378378378379,68
83291,205.07462686567166,1022
83299,66.18876941457586,1391
83301,364.0522875816993,710
83309,39.247311827956985,518
83311,185.58139534883722,614
83319,63.90728476821192,495
83321,146.06060606060606,1624
83329,55.50239234449761,975
83331,766.6666666666667,26
83341,77.97619047619048,299
83351,85.80645161290322,288
83361,98.00443458980045,893
83371,130.76923076923077,240
83381,66.66666666666666,70
84009,95.75467107824056,80463
84011,79.23355774210253,6922
84019,102.85714285714285,1846
84021,141.25063035804337,4784
84029,93.00111982082868,3447
84031,124.64548183417865,21703
84039,55.169290001132374,13703
84041,116.3888888888889,3116
84049,120.25736820257369,5306
84051,59.78260869565217,3234
84059,236.39760837070253,4501
84061,142.54526091586794,4555
84069,96.95,3939
84071,109.0717299578059,991
84079,213.79310344827584,819
84081,157.24907063197026,692
84089,85.12396694214877,1344
84101,49.33741080530071,1465
84109,245.81589958158995,1653
84111,188.8208269525268,1886
84119,92.63888888888889,2774
84121,174.07407407407408,740
84129,10.789679437060204,1417
84131,87.39130434782608,431
84139,74.11167512690355,686
84141,164.5320197044335,537
84149,81.9599109131403,817
84151,64.76793248945147,781
84159,135.9073359073359,611
84191,169.40063091482648,854
84199,72.85714285714285,605
84201,35.65722585330428,3736
84209,229.06220984215415,3544
84211,143.91634980988593,2566
84219,104.29262394195888,3379
84221,101.07142857142857,2252
84229,122.78761061946904,2014
84231,143.12531709791983,4792
84239,133.8235294117647,2703
84241,119.50585175552666,1688
84249,120.99202834366696,2495
84251,119.533527696793,1506
84259,88.73239436619718,1474
84261,45.48440065681445,886
84269,213.3047210300429,730
84271,22.435897435897438,191
84279,500.0,126
84281,140.20356234096693,944
84289,143.108504398827,829
84299,0.0,32
84301,306.83371298405467,1786
84309,69.6813977389517,1651
84311,130.8139534883721,794
84319,58.06451612903226,637
84321,79.81072555205047,570
84329,95.82089552238806,656
84331,61.5979381443299,1254
84339,244.59016393442622,1051
84341,99.52606635071089,842
84349,79.1828793774319,921
84351,28.664573774450613,5328
84359,531.3920454545454,4445
84361,69.86201888162672,2339
84369,278.1885397412199,2046
84371,23.152173913043477,1133
84379,530.6273062730627,1709
84381,67.38544474393531,1242
84391,144.6808510638298,2300
84401,162.30899830220713,1545
84409,115.76354679802957,1752
84411,185.0485436893204,1468
84419,84.24821002386635,1544
84421,222.60692464358453,1584
84429,85.60606060606061,245
84431,64.4927536231884,454
84439,168.29268292682926,440
84449,48.624862486248624,1351
84451,25.495887760038705,2594
84459,138.60911270983215,995
84461,99.77578475336323,891
84469,77.8082191780822,1298
84471,155.24475524475525,4745
84479,69.7040864255519,3613
84481,65.08571428571429,2889
84489,151.95936139332366,3472
84491,104.81761871988988,2976
84499,187.31284475965327,3646
84501,94.7839046199702,2614
84511,143.13725490196077,1984
84521,226.98224852071007,2763
84529,71.70263788968825,2864
84539,349.2146596858639,1716
84541,208.70488322717625,1454
84549,147.72727272727272,1199
84551,247.5644699140401,1213
84559,80.19031141868513,2083
84561,162.41379310344828,761
84569,77.82026768642447,1860
84571,31.210191082802545,412
84579,61.111111111111114,2813
84581,2.952029520295203,558
84589,29.333333333333332,679
84591,48.297213622291025,958
84599,653.7414965986395,1108
84601,108.88157894736842,635
84609,63.901345291479814,731
84611,125.07936507936508,709
84619,51.52439024390244,497
84621,202.24215246636768,1348
84629,56.44555694618273,1250
84631,148.4536082474227,1205
84639,56.54834761321909,1279
84641,81.60642570281125,2261
84649,18.639053254437872,1203
84661,37.19869706840391,2106
84669,679.7297297297297,1731
84671,58.103975535168196,517
84679,540.2985074626865,429
84681,65.45454545454545,364
84691,201.8181818181818,166
84701,93.1113662456946,1682
84709,124.36548223350255,884
85019,42.30271668822768,1100
85021,582.7450980392157,1741
85029,16.911764705882355,477
85031,575.0,324
85039,16.333333333333332,349
85041,298.73417721518985,630
85049,27.896995708154503,596
85051,16.666666666666664,238
85059,211.26760563380282,221
85061,83.2178598922248,2380
85069,158.81683731513084,2275
85071,40.029761904761905,941
85079,111.5473441108545,916
85081,77.10280373831776,379
85089,257.60869565217394,329
85091,71.99411091117291,10514
85099,72.55281690140845,9801
85101,66.90391459074732,469
85109,342.62295081967216,540
90011,316.66666666666663,25
90019,40.0,21
90021,3829.9999999999995,786
90029,25.799086757990867,1102
90031,1540.0,246
90039,2.9069767441860463,177
90051,112.5,17
90059,23.076923076923077,16
90061,1609.6774193548388,530
90069,9.461966604823747,590
90079,123.4113712374582,1336
91041,236.9942196531792,583
91049,41.39344262295082,345
91051,167.1641791044776,537
91059,58.80077369439072,821
91061,157.14285714285714,504
91069,97.28506787330316,436
91071,89.43089430894308,233
91079,114.85148514851484,217
91081,124.07407407407408,484
91089,72.29299363057325,541
91091,106.64304694419842,2333
91099,109.6774193548387,1430
91101,,0
91111,,0
92041,84.9385712118914,12193
92049,76.73532563400404,14844
92051,110.20408163265304,721
92059,65.13157894736842,2008
92061,100.84427767354596,2141
92069,94.08926417370326,1609
92071,108.24891461649784,2878
92079,179.84014209591476,3151
92081,69.8170731707317,557
92089,130.99630996309963,626
92091,95.21739130434783,449
92099,74.14634146341463,1071
92101,60.347682119205295,1937
92109,136.47540983606555,577
92111,87.49150237933378,2758
92119,86.55883993307306,3345
92121,142.38156209987196,1893
92129,59.04095904095904,1592
92131,102.49999999999999,648
92139,165.1877133105802,777
92141,50.0,492
92149,212.7659574468085,588
92151,86.18421052631578,566
92159,107.24637681159422,715
92161,135.42538354253836,1688
92169,63.07277628032345,1815
92171,166.5,533
92179,65.74803149606299,421
92181,66.1064425770308,593
92189,50.245098039215684,613
92191,,0
92199,,0
92201,112.71676300578035,736
92209,98.43260188087774,633
92211,102.3972602739726,591
92219,85.71428571428571,182
92221,255.9912854030501,1634
92229,48.384491114701135,1837
92231,282.07964601769913,1727
92239,50.68681318681318,3291
92241,100.11273957158964,1775
92249,63.41653666146646,2095
92251,,0
92261,,0
92271,352.94117647058823,462
92279,27.18253968253968,641
92289,,0
92301,94.96402877697841,271
92309,101.22699386503066,328
93011,50.63113604488079,1074
93019,157.47572815533982,1326
93021,61.87433439829606,1520
93029,136.65223665223664,1640
93031,129.0824261275272,1473
93039,124.79338842975207,544
93041,74.60317460317461,990
93049,92.6916221033868,1081
93051,95.69377990430623,409
93059,83.3976833976834,475
93061,104.14201183431953,1725
93069,118.25153374233128,1423
93071,154.38931297709922,1333
93079,84.20365535248042,1411
93081,121.24999999999999,708
93089,100.0,926
93091,104.15512465373962,737
93099,80.5439330543933,863
93101,150.0,60
93109,49.01960784313725,76
93111,153.57142857142858,142
93119,19.852941176470587,163
93121,95.14563106796116,201
93129,76.99115044247787,200
93131,53.15161839863713,899
93139,192.42424242424244,579
93149,112.12121212121211,70
93151,,0
93159,,0
93161,,0
93169,,0
93171,,0
93179,,0
93181,,0
93189,,0
93199,159.03614457831324,215
93201,151.13788487282463,1876
94009,153.87205387205387,754
94011,28.978622327790976,543
94019,445.8333333333333,524
94021,25.70093457943925,538
94029,306.25,455
94031,41.67450611476952,1506
94039,223.41650671785027,1685
94041,95.3125,375
94049,130.98591549295776,328
94051,54.372623574144484,812
94059,281.1320754716981,606
94061,28.368794326241137,543
94069,167.27272727272725,294
94071,561.7647058823529,225
94079,110.12658227848102,166
94089,124.64788732394365,319
94099,205.88235294117646,52
95011,14.666666666666666,172
95019,55.16129032258065,481
95029,45.20785219399538,7545
95039,18.20359281437126,987
95041,44.07079646017699,814
95049,430.2083333333333,509
95051,96.25779625779626,944
95061,16.354264292408622,2483
95069,957.9439252336449,1132
95071,6.25,17
95079,620.0,72
95081,4.3478260869565215,24
95089,160.0,13
95091,8.904109589041095,159
95099,2853.846153846154,384
95109,34.41016333938294,14812
95129,115.51624129930393,7431
95131,78.5413744740533,1273
95139,226.8292682926829,938
95141,32.323232323232325,655
95149,203.25203252032523,373
95151,4.286196422544719,3090
95159,203.13479623824452,967
95161,10.714285714285714,62
95169,2450.0,51
95171,21.929824561403507,139
95179,3085.714285714286,223
95181,19.791666666666664,230
95189,475.0,115
95191,128.0,114
95209,102.39316239316238,1184
95901,82.79569892473118,170
95909,75.0,119
96011,92.93478260869566,355
96019,82.17054263565892,235
96021,25.925925925925924,170
96029,55.12820512820513,121
96031,45.67307692307692,303
96039,118.39622641509433,463
96041,192.53472222222223,1685
96049,38.64306784660767,1410
96051,45.88235294117647,372
96059,223.96694214876032,392
96061,60.5,963
96069,223.0240549828179,940
96071,8.484848484848486,179
96079,666.6666666666667,92
96081,10.619469026548673,125
96089,289.6551724137931,113
96091,9.75609756097561,90
96099,183.33333333333331,51
96101,118.35883171070931,1570
96109,84.51492537313433,989
96111,95.88477366255144,952
96119,50.0,1155
96121,134.40860215053763,2398
96129,108.20829655781112,2359
96131,208.4848484848485,509
96139,106.57276995305165,880
96141,657.5757575757576,750
96149,14.766839378238341,886
96151,243.42105263157893,522
96159,38.36477987421384,440
96161,62.134944612286006,4830
96169,183.79248658318426,7932
96171,54.22885572139303,310
96179,168.75,172
96181,40.691489361702125,1058
96189,287.02928870292885,925
96191,221.70542635658913,415
96199,25.72614107883817,303
96201,93.6046511627907,333
96209,85.58558558558559,412
96219,92.7734375,1974
96221,85.36585365853658,152
96229,92.39766081871345,329
96231,133.33333333333331,28
96239,21.518987341772153,96
96241,1044.4444444444446,206
96249,9.696969696969697,181
96251,102.10876803551609,1821
96259,94.09417398244214,2432
96261,162.82051282051282,410
96269,59.51417004048582,394
96271,1350.0,58
96281,205.04854368932038,3142
96289,47.24679029957204,5161
96291,23.047858942065492,977
96299,353.2894736842105,689
96301,33.56643356643357,1337
96309,133.48082595870204,1583
96311,1.9933554817275747,307
96319,3150.0,130
96321,5.396825396825397,332
96329,1636.3636363636363,191
96331,41.52542372881356,334
96341,140.4255319148936,113
96351,143.94904458598725,383
96361,216.51785714285717,709
96371,67.32673267326733,169
96381,17.5,470
96389,1425.8064516129032,473
96401,0.0,752
96411,2333.333333333333,73
96419,3.260869565217391,190
96421,4.901960784313726,214
96429,1300.0,182
96431,0.0,93
96439,4378.571428571428,627
96441,540.0,64
96449,53.54330708661418,195
97009,52.87356321839081,133
97011,24.213286713286713,1421
97019,206.04229607250755,1013
97031,43.53518821603928,877
97039,82.02764976958525,1580
97041,28.7515762925599,1021
97049,73.45132743362832,1568
97051,100.76335877862594,263
97059,79.05405405405406,530
97061,16.94915254237288,207
97069,271.42857142857144,286
97071,47.61904761904761,93
97079,281.25,122
97081,40.38461538461539,146
97089,24.503311258278146,188
97091,25.925925925925924,34
97099,395.23809523809524,104
97101,27.500000000000004,102
97109,758.3333333333333,103
97111,24.324324324324326,184
97119,216.66666666666666,171
97121,40.57971014492754,97
97129,131.25,111
97141,6.666666666666667,176
97149,4633.333333333334,142
97151,10.44776119402985,74
97159,2250.0,47
97161,10.0,121
97169,1900.0,40
97171,6.823027718550106,1002
97179,1964.2857142857142,289
97181,340.0,66
97189,103.6144578313253,169
97201,42.5,114
97209,226.47058823529412,111
97301,101.75438596491229,230
97311,128.3783783783784,507
97321,124.02234636871508,401
97331,144.85981308411215,262
98011,92.77533039647578,2188
98019,202.56124721603564,2717
98021,27.884615384615387,532
98029,909.0909090909091,222
98031,93.57798165137615,422
98039,158.33333333333331,31
98041,25.333333333333336,752
98049,240.96638655462183,1623
98051,18.88888888888889,107
98059,695.8333333333333,191
98061,18.808777429467085,379
98069,75.13812154696133,317
98071,11.180124223602485,179
98079,90.64748201438849,265
98081,16.666666666666664,98
98089,714.2857142857143,57
98091,86.08247422680412,1444
98099,161.50506512301013,1807
98101,117.75898520084567,2060
98109,170.82294264339154,2172
98111,33.85826771653544,510
98119,748.3333333333334,509
98121,22.041763341067284,526
98129,746.875,542
98131,14.473684210526317,174
98139,826.6666666666667,139
98141,4.444444444444445,235
98149,600.0,77
98151,20.51282051282051,47
98161,185.71428571428572,180
98171,96.07843137254902,100
98181,78.76712328767124,261
98199,58.76288659793815,154
98209,97.6608187134503,338
98219,48.95833333333333,143
98229,644.4444444444445,67
98231,22.96137339055794,573
98239,127.6190476190476,239
98301,9.172661870503598,1214
98309,2596.296296296296,1456
98311,6.753246753246753,411
98319,2096.0,549
99009,126.55188038060716,5000
99011,25.0,30
99019,87.5,15
99021,17.699115044247787,266
99029,524.0963855421687,518
99031,17.560975609756095,241
99039,152.33644859813086,270
99041,62.43243243243243,601
99049,176.47058823529412,752
99071,57.14285714285714,66
99079,62.96296296296296,88
99081,155.26315789473685,97
99089,62.903225806451616,101
99091,442.8571428571429,38
99099,100.0,4
99101,122.64150943396226,118
99109,100.0,108
99111,60.0,40
99119,217.6470588235294,54
99129,221.2121212121212,212
99131,2862.5,1659
99139,0.0,699
99161,40.0,21
99171,98.11320754716981,105
99181,350.0,1863
99189,22.325581395348838,526
