BusStopCode,RATIO,TOTAL
80301,38.23529411764706,235
80309,48.888888888888886,335
80311,3.076923076923077,469
80319,220.00000000000003,720
81011,115.58935361216729,5670
81029,28.87744034707158,4753
81031,51.780913978494624,4517
81049,35.23908523908524,3903
81051,59.05947441217151,2300
81069,138.2075471698113,3030
81081,350.39721946375374,9071
81089,28.48137951021591,17733
81091,135.33916849015318,2151
81099,49.969456322541234,2455
81101,219.16890080428954,2381
81109,555.4502369668246,2766
81111,132.5196961170512,33055
81119,324.7585601404741,9676
81129,13.053465346534654,14273
81131,24.146981627296586,946
81139,60.43360433604336,1184
81141,9.721048182586644,1298
81149,100.92764378478665,1083
81151,23.31707317073171,1264
81159,87.3269435569755,1759
81161,17.46031746031746,2368
81169,102.6252983293556,1698
81171,92.4613987284287,6357
81179,50.87336244541485,2073
81181,482.8877005347594,7630
81189,9.597971749366172,6052
81191,48.79032258064516,369
81199,23.161764705882355,335
81201,196.50872817955113,1189
81209,36.5990990990991,1213
81211,226.4341085271318,4211
81219,35.90144700821275,3475
81221,554.1666666666667,628
81229,89.24731182795699,528
81231,24.087591240875913,340
82009,77.8541733290694,11123
82011,121.60140783106029,5037
82029,119.47650453421271,10649
82032,119.65552178318136,6504
82033,105.80952380952382,2161
82049,124.77538185085355,10007
82051,60.550458715596335,350
82059,60.58394160583942,220
82061,300.8218615163345,19508
82069,114.46064139941691,7356
82071,184.71760797342193,2571
82079,34.640776699029125,3467
82081,71.55688622754491,1146
82089,28.529839883551674,1766
82091,79.50937950937951,2488
82099,42.0196671709531,3755
82109,120.70116861435727,2644
82111,82.68156424581005,327
82119,26.952980377637914,3429
82121,20.813397129186605,1010
82129,278.06451612903226,586
82131,16.168327796234774,2098
82139,261.40350877192986,1030
82141,49.282296650717704,624
82149,70.9349593495935,841
82151,66.87631027253668,796
82159,129.67479674796746,565
82171,25.37313432835821,336
82179,44.97354497354497,274
82181,46.0,292
82221,98.4126984126984,1750
82229,355.1282051282051,355
82231,50.45871559633027,164
83011,40.53382991930478,2264
83029,117.16566866267466,1088
83031,55.80890336590662,1435
83049,154.8707753479125,1282
83059,104.69055374592836,3142
83062,163.77872340425532,15497
83063,4.280155642023346,268
83079,106.55021834061135,946
83081,56.69877408056042,3579
83099,110.02527379949451,2493
83101,193.73247567210953,17809
83109,40.820994342121104,11698
83111,125.78981302385557,3502
83119,51.05827776167005,5210
83121,297.22222222222223,1001
83129,17.32199787460149,1104
83131,297.7011494252873,346
83139,58.8477366255144,386
83141,133.33333333333331,189
83149,50.57471264367817,131
83151,53.70196813495782,1640
83159,130.33268101761252,1177
83169,81.87134502923976,311
83171,235.9375,215
83179,38.63636363636363,244
83181,485.71428571428567,164
83189,43.18181818181818,63
83191,70.73170731707317,70
83199,40.0,42
83201,13.135593220338984,267
83209,1669.2307692307693,230
83219,533.3333333333333,380
83229,98.91304347826086,183
83231,122.61904761904762,374
83239,35.064935064935064,208
83249,33.02752293577982,435
83251,13.47517730496454,160
83261,6.521739130434782,343
83269,1412.5,121
83271,17.857142857142858,363
83279,816.1290322580646,284
83281,30.708661417322837,166
83291,232.8214971209213,1734
83299,38.96377422072452,3299
83301,596.5174129353234,1400
83309,10.308285163776493,1145
83311,194.60227272727272,1037
83319,14.795474325500436,1319
83321,244.3137254901961,3512
83329,130.01245330012455,1847
83331,760.0,43
83341,32.57575757575758,525
83351,27.24358974358974,397
83361,28.67557715674362,2118
83371,234.50704225352115,475
83381,110.00000000000001,21
84009,124.1225079224999,111743
84011,207.38402818555494,20939
84019,484.5580404685836,5489
84021,76.05550049554014,8882
84029,79.37944408532644,5550
84031,104.35923480616218,48286
84039,67.10123301657111,21277
84041,47.08520179372198,6560
84049,50.82762079919746,9021
84051,17.18940316686967,7697
84059,105.68581477139507,7018
84061,45.42998649257091,6460
84069,46.39142262762042,9148
84071,27.61788120024495,2084
84079,93.97363465160076,1030
84081,46.666666666666664,1386
84089,44.73257698541329,1786
84101,27.856083086053413,3447
84109,206.35400907715584,2025
84111,79.41176470588235,2013
84119,53.9983164983165,3659
84121,952.0833333333334,2020
84129,143.75,741
84131,118.24104234527688,670
84139,199.01960784313727,915
84141,71.68576104746317,1049
84149,48.47001223990208,1213
84151,56.678700361010826,1302
84159,179.29936305732483,877
84191,79.38271604938272,1453
84199,37.704918032786885,1176
84201,91.60326086956522,7051
84209,560.5756358768407,9869
84211,73.24508624147613,4319
84219,40.68595927116828,6563
84221,111.67315175097276,3808
84229,76.26310772163966,3698
84231,42.38345370978332,8674
84239,37.51983077736647,5201
84241,60.97291321171918,2912
84249,37.75769556622423,4878
84251,52.35109717868338,1944
84259,45.959922430510666,2258
84261,19.59262851600388,1233
84269,121.90721649484537,861
84271,84.31372549019608,188
84279,2822.7272727272725,643
84281,80.0266311584554,1352
84289,45.103324348607366,1615
84299,0.0,17
84301,123.02702702702703,2063
84309,23.052678973435388,2733
84311,41.14671163575042,1674
84319,36.7283950617284,1329
84321,27.280939476061427,1409
84329,49.07010014306152,1042
84331,43.91752577319588,1396
84339,151.84563758389262,1501
84341,53.37078651685393,1638
84349,61.67953667953668,1675
84351,26.110957769804028,4569
84359,242.31343283582086,4587
84361,17.306210510094004,7612
84369,185.07462686567163,3247
84371,5.065082059988681,3713
84379,266.80497925311204,1768
84381,27.878395860284606,1977
84391,46.578631452581035,3663
84401,46.21635347892331,2879
84409,54.87967914438503,2317
84411,88.0481513327601,2187
84419,18.870461676378305,2652
84421,109.40639269406394,2293
84429,51.118210862619804,473
84431,773.469387755102,856
84439,749.1803278688525,1036
84449,19.02377972465582,2853
84451,59.153380978559646,5790
84459,127.7094972067039,2038
84461,37.39376770538244,1455
84469,36.34468380820014,1962
84471,75.0400732768491,7644
84479,48.82903981264637,5084
84481,98.20653746022563,6852
84489,152.2074074074074,8512
84491,60.532233883058474,4283
84499,79.40437746681019,5000
84501,55.39155391553916,3790
84511,47.61426418884982,2939
84521,241.3256955810147,4171
84529,21.397616468039004,6723
84539,482.3089700996678,7011
84541,80.38461538461539,1876
84549,38.11292719167905,1859
84551,72.06317867719645,1743
84559,47.833403449726546,3514
84561,242.83088235294116,1865
84569,191.12627986348122,3412
84571,37.81763826606876,922
84579,228.30917874396138,3398
84581,13.189448441247004,472
84589,342.47491638795987,1323
84591,321.8274111675127,831
84599,6906.060606060606,2312
84601,91.73553719008265,696
84609,47.72117962466488,1102
84611,72.80334728033473,826
84619,21.743810548977397,1131
84621,100.64308681672026,1872
84629,30.82010582010582,1978
84631,98.33333333333333,1428
84639,23.448687350835325,2069
84641,69.77958236658934,2927
84649,35.79072532699168,1142
84661,9.746543778801843,4763
84669,482.6498422712934,1847
84671,20.220082530949107,874
84679,253.37423312883436,576
84681,51.057401812688816,500
84691,123.07692307692308,174
84701,158.12619502868068,4050
84709,195.5980861244019,3089
85019,18.783783783783782,1758
85021,497.6430976430977,1775
85029,13.28976034858388,520
85031,522.8571428571429,436
85039,7.954545454545454,665
85041,390.90909090909093,432
85049,24.034334763948497,578
85051,15.929203539823009,393
85059,171.875,435
85061,27.928692699490664,3014
85069,112.41890639481001,2292
85071,502.5270758122744,1669
85079,926.7692307692307,3337
85081,33.0812854442344,704
85089,161.15702479338842,632
85091,116.2201303403331,14930
85099,98.76631931967901,33190
85101,34.33476394849785,626
85109,598.4375,2235
90011,800.0,108
90019,105.55555555555556,37
90021,3642.1052631578946,711
90029,8.493932905067808,1520
90031,2358.333333333333,295
90039,12.413793103448276,326
90051,666.6666666666667,46
90059,61.111111111111114,29
90061,1148.611111111111,899
90069,9.023668639053255,737
90079,97.99426934097421,2073
91041,90.66666666666666,1287
91049,45.911949685534594,464
91051,54.88431876606684,1205
91059,100.1937984496124,1033
91061,57.14285714285714,836
91069,123.97260273972603,654
91071,81.31868131868131,330
91079,50.27027027027027,278
91081,82.01970443349754,1478
91089,54.0090771558245,1018
91091,89.68014484007242,3143
91099,51.696483652066625,2459
91101,,0
91111,,0
92041,117.89158196507688,16721
92049,141.41886151231947,17049
92051,121.52103559870551,1369
92059,51.35135135135135,2520
92061,90.92240117130308,3912
92069,91.0828025477707,2100
92071,54.56146530468475,4388
92079,129.75301550832853,4000
92081,91.53005464480874,701
92089,92.48704663212435,743
92091,48.49699398797595,741
92099,66.62049861495845,1203
92101,101.73448965977319,3024
92109,348.58299595141705,1108
92111,90.12096774193549,4715
92119,141.2624196376388,4128
92121,116.17546264564771,3154
92129,51.082251082251084,2443
92131,49.43181818181818,1052
92139,136.67953667953668,613
92141,38.01418439716312,973
92149,118.11224489795917,855
92151,44.89465153970826,894
92159,92.32505643340858,852
92161,335.99397590361446,2895
92169,46.98795180722892,2074
92171,239.28571428571428,1045
92179,27.801418439716315,901
92181,134.12073490813648,892
92189,52.80172413793104,709
92191,,0
92199,,0
92201,115.94202898550725,894
92209,23.948220064724918,1149
92211,115.28239202657807,648
92219,62.096774193548384,201
92221,150.68912710566616,1637
92229,21.80355630821338,2877
92231,213.6936936936937,1741
92239,26.260597947344937,5659
92241,210.28999064546304,3317
92249,46.07797087834664,3110
92251,,0
92261,,0
92271,511.3924050632911,966
92279,17.46724890829694,1345
92289,,0
92301,82.46445497630332,385
92309,24.622030237580994,577
93011,33.85118560915781,1637
93019,181.53310104529618,1616
93021,48.45212383009359,2062
93029,174.6975806451613,2725
93031,82.94478527607362,1491
93039,71.26436781609196,745
93041,59.361702127659576,1498
93049,49.81785063752277,1645
93051,71.42857142857143,624
93059,131.40794223826714,641
93061,81.15264797507788,2326
93069,148.98595943837753,1596
93071,100.0,1698
93079,61.63342830009497,1702
93081,167.70334928229664,1119
93089,89.96415770609319,1060
93091,104.01146131805157,712
93099,77.03984819734345,933
93101,219.56521739130434,147
93109,18.96551724137931,69
93111,161.36363636363635,115
93119,15.966386554621847,276
93121,72.0,215
93129,93.57798165137615,211
93131,26.450116009280745,1635
93139,145.04792332268372,767
93149,49.152542372881356,88
93151,,0
93159,,0
93161,,0
93169,,0
93171,,0
93179,,0
93181,,0
93189,,0
93199,28.57142857142857,72
93201,147.48490945674044,1230
94009,223.6190476190476,1699
94011,24.825662482566248,895
94019,310.3225806451613,636
94021,37.8167641325536,707
94029,353.5211267605634,644
94031,24.308865586272642,2608
94039,144.87179487179486,2101
94041,85.74660633484163,821
94049,88.77551020408163,370
94051,43.92265193370166,521
94059,492.3809523809524,622
94061,47.22222222222222,636
94069,365.16129032258067,721
94071,685.0,471
94079,24.8062015503876,322
94089,137.17948717948718,555
94099,365.2173913043478,107
95011,21.563981042654028,513
95019,528.8135593220339,1484
95029,289.6748681898067,8869
95039,91.57894736842105,910
95041,597.6,1744
95049,3632.727272727273,2053
95051,2172.7272727272725,3750
95061,450.9615384615385,1719
95069,28989.473684210527,5527
95071,20.0,36
95079,239.02439024390242,139
95081,14.893617021276595,54
95089,185.0,57
95091,4.191616766467066,174
95099,4840.0,1482
95109,134.99090357792602,15500
95129,334.8262871494349,10388
95131,74.35158501440922,605
95139,388.8647866955893,6761
95141,406.83371298405467,2225
95149,2518.1818181818185,2304
95151,8.045509955302723,2659
95159,1067.5090252707582,3234
95161,5.405405405405405,78
95169,2800.0,232
95171,50.0,231
95179,17140.0,862
95181,561.7021276595744,311
95189,12020.0,606
95191,829.5774647887324,660
95209,366.74473067915693,1993
95901,348.45360824742266,435
95909,151.9230769230769,524
96011,1134.020618556701,1197
96019,340.90909090909093,679
96021,194.11764705882354,200
96029,805.5555555555555,326
96031,245.71428571428572,605
96039,724.2268041237113,1599
96041,581.4236111111111,3925
96049,29.39162496707927,4913
96051,48.90710382513661,545
96059,148.0,868
96061,72.27059611520428,2572
96069,230.72,2067
96071,16.8141592920354,132
96079,157.77777777777777,116
96081,48.837209302325576,128
96089,228.9473684210526,125
96091,214.70588235294116,107
96099,268.2926829268293,151
96101,298.510078878177,4547
96109,88.14627994955863,1492
96111,723.6559139784946,1532
96119,297.25274725274727,723
96121,66.48826677645121,4044
96129,50.8957654723127,3706
96131,71.5,1029
96139,53.44603381014304,1180
96141,510.3004291845494,1422
96149,8.601134215500945,1149
96151,194.03794037940378,1085
96159,30.263157894736842,495
96161,36.79340754662426,9462
96169,166.57117672983694,12097
96171,29.01234567901235,418
96179,36.032388663967616,336
96181,20.334620334620336,1870
96189,101.02790014684288,1369
96191,70.06578947368422,517
96199,20.99009900990099,611
96201,89.01830282861897,1136
96209,106.66666666666667,372
96219,250.19659239842724,2672
96221,142.35033259423503,1093
96229,317.85714285714283,351
96231,796.2962962962963,242
96239,37.254901960784316,70
96241,3084.126984126984,2006
96249,100.0,108
96251,116.39950678175093,1755
96259,280.50397877984085,2869
96261,69.47368421052632,644
96269,27.787934186471663,699
96271,2423.3333333333335,757
96281,515.5919153031762,6396
96289,107.63651877133107,4867
96291,10.532407407407407,1910
96299,85.47400611620795,1213
96301,34.77493380406001,3054
96309,189.29577464788733,4108
96311,0.0,245
96319,5546.666666666667,847
96321,54.54545454545454,51
96329,20900.0,1470
96331,302.38095238095235,507
96341,2220.689655172414,673
96351,1894.9367088607594,1576
96361,1831.5789473684208,5872
96371,3366.6666666666665,832
96381,15.037593984962406,153
96389,1183.5897435897436,2503
96401,0.0,97
96411,7757.142857142857,550
96419,48.717948717948715,58
96421,1.0232558139534882,1086
96429,933.0275229357799,1126
96431,0.546448087431694,184
96439,15125.0,609
96441,1354.5454545454545,160
96449,97.72727272727273,87
97009,324.61538461538464,276
97011,55.414364640883974,2813
97019,858.3717357910906,6239
97031,51.95071868583162,2220
97039,496.6942148760331,2166
97041,26.923076923076923,1485
97049,235.25,1341
97051,97.82608695652173,546
97059,171.73333333333335,1019
97061,5.283757338551859,538
97069,823.6842105263157,351
97071,48.06201550387597,191
97079,1182.3529411764707,218
97081,186.20689655172413,83
97089,5676.470588235295,982
97091,46.875,188
97099,2564.7058823529414,453
97101,10.37344398340249,266
97109,160.0,91
97111,28.39506172839506,312
97119,180.0,252
97121,17.322834645669293,149
97129,47.78761061946903,167
97141,36.15023474178404,290
97149,32100.0,1288
97151,608.1632653061224,347
97159,41775.0,1675
97161,101.08695652173914,185
97169,70000.0,701
97171,72.4376731301939,1245
97179,153300.0,1534
97181,139.2156862745098,244
97189,1042.4242424242425,754
97201,9.770114942528735,191
97209,222.53521126760566,229
97301,930.3571428571429,577
97311,584.2767295597484,1088
97321,113.02083333333333,409
97331,714.2857142857143,456
98011,57.60021522733388,5858
98019,96.88907081457224,4810
98021,10.265878877400295,1493
98029,126.20320855614973,423
98031,66.45161290322581,258
98039,114.0625,137
98041,17.354368932038835,967
98049,224.87593052109182,5237
98051,25.609756097560975,103
98059,4076.470588235294,2130
98061,59.60264900662252,241
98069,1000.8333333333333,1321
98071,72.18934911242604,291
98079,2073.1343283582087,1456
98081,14.215686274509803,233
98089,130.0,115
98091,54.5266425245732,2987
98099,101.97086546700942,2357
98101,71.34165866154338,5351
98109,89.93006993006993,1358
98111,31.722054380664655,436
98119,451.6666666666667,662
98121,62.33766233766234,125
98129,1879.310344827586,1148
98131,43.75,23
98139,inf,840
98141,3.571428571428571,58
98149,710.0,324
98151,257.14285714285717,125
98161,1916.6666666666667,484
98171,332.7731092436975,515
98181,394.19354838709677,766
98199,1492.3076923076924,621
98209,1668.5714285714287,1238
98219,274.72527472527474,341
98229,23200.0,233
98231,39.15343915343915,263
98239,5093.75,2493
98301,2.3992002665778074,3073
98309,1037.007874015748,1444
98311,0.9296148738379815,760
98319,1584.2105263157896,640
99009,112.47906197654942,5074
99011,15.151515151515152,38
99019,31.57894736842105,25
99021,19.35483870967742,148
99029,671.8181818181818,1698
99031,17.587939698492463,234
99039,274.84276729559747,596
99041,7.68348623853211,939
99049,142.85714285714286,2346
99071,531.578947368421,120
99079,274.0740740740741,101
99081,160.0,104
99089,169.6969696969697,89
99091,119.04761904761905,46
99099,0.0,18
99101,84.25925925925925,199
99109,120.7792207792208,170
99111,36.36363636363637,135
99119,666.6666666666667,46
99129,450.0,220
99131,65050.0,1303
99139,0.0,1202
99161,22.727272727272727,54
99171,21.354166666666664,233
99181,40.702781844802345,961
99189,48.30729166666667,1139
