BusStopCode,RATIO,TOTAL
80171,0.0,2
80179,0.0,7
80181,0.0,4
80189,0.0,4
80191,31.818181818181817,29
80199,25.6838905775076,3308
80211,78.57142857142857,125
80219,23.79182156133829,333
80229,9.144981412639405,7340
80231,12125.0,489
80239,8.646616541353383,867
80249,inf,2195
80251,455.52560646900264,2061
80259,34.34442270058709,1373
80269,85.16129032258064,287
80271,2.9962546816479403,825
80279,808.2386363636364,3197
80289,240.8805031446541,1084
80291,33.83084577114428,269
80299,3.079416531604538,636
80301,105.75757575757576,679
80309,458.62068965517244,162
80311,4.69208211143695,357
80319,546.1988304093567,1105
81011,179.04306220095694,2916
81029,152.99306868304978,4015
81031,230.1006404391583,3608
81049,164.9874055415617,3156
81051,104.68899521531101,2139
81069,146.9682386910491,2566
81081,578.7998032464338,13800
81089,13.615480996797997,16322
81091,367.87401574803147,2971
81099,396.1832061068702,5200
81101,17.56578947368421,3574
81109,72.78415015641293,1657
81111,127.10667070340097,22504
81119,155.77051367578386,7668
81129,11.005804999407653,18740
81131,63.89684813753582,572
81139,35.03267973856209,1033
81141,227.42857142857144,1146
81149,1330.344827586207,2074
81151,162.29508196721312,960
81159,1003.4146341463414,2262
81161,178.8659793814433,1623
81169,737.17277486911,1599
81171,199.9043062200957,3134
81179,151.26646403242148,2480
81181,646.401028277635,5807
81189,20.045915901401642,9935
81191,67.03296703296702,152
81199,42.971530249110316,1607
81201,379.0769230769231,1557
81209,238.97058823529412,1383
81211,171.1141060197664,6035
81219,60.70133010882709,3987
81221,19.09722222222222,343
81229,15.87743732590529,832
81231,63.63636363636363,144
82009,40.73298429319372,10752
82011,85.57275541795666,2997
82029,200.59539918809205,11107
82032,61.293483586477215,6584
82033,48.77081681205392,1876
82049,70.96018735362998,14600
82051,88.97058823529412,257
82059,344.44444444444446,240
82061,204.63403041825097,12819
82069,69.33757109401138,10123
82071,400.1709401709402,2926
82079,36.712485681557844,2387
82081,716.3793103448276,1894
82089,349.5238095238095,1888
82091,665.0099403578529,3848
82099,82.59408602150538,2717
82109,51.937046004842614,1255
82111,11.409395973154362,166
82119,27.583527583527584,1642
82121,39.705882352941174,475
82129,617.1122994652407,1341
82131,36.26543209876543,883
82139,790.09900990099,1798
82141,82.5910931174089,451
82149,173.92996108949416,704
82151,96.07843137254902,700
82159,165.13157894736844,806
82171,429.54545454545456,233
82179,861.6666666666667,577
82181,70.0,306
82221,77.19680464778504,2440
82229,104.14201183431953,345
82231,83.72093023255815,79
83011,243.18181818181816,2567
83029,220.38369304556355,1336
83031,173.9385065885798,1871
83049,375.28735632183907,1654
83059,199.1841491841492,2567
83062,188.21628340584212,23187
83063,1.0471204188481675,193
83079,135.71428571428572,693
83081,65.26791478373144,2560
83099,122.80844155844154,2745
83101,162.3031496062992,21320
83109,50.71555131525146,11058
83111,704.2662116040956,4713
83119,116.11170784103115,6036
83121,1319.8347107438017,1718
83129,77.15736040609137,698
83131,681.5533980582524,805
83139,130.1980198019802,465
83141,420.253164556962,411
83149,285.7142857142857,54
83151,36.56716417910448,1647
83159,128.4090909090909,1407
83169,804.0816326530612,443
83171,114.75409836065573,131
83179,24.15730337078652,442
83181,254.54545454545453,117
83189,40.0,63
83191,310.0,82
83199,106.66666666666667,31
83201,6.918238993710692,170
83209,5220.0,532
83219,503.7974683544304,477
83229,175.71428571428572,386
83231,161.31386861313868,358
83239,46.88427299703264,495
83249,325.94594594594594,788
83251,16.129032258064516,144
83261,25.850340136054424,185
83269,1072.7272727272727,129
83271,104.16666666666667,245
83279,8000.0,567
83281,1105.8823529411764,205
83291,677.3148148148148,3358
83299,60.0,2240
83301,604.6153846153846,1374
83309,31.557922769640477,988
83311,2261.25,1889
83319,41.01307189542484,863
83321,35.41666666666667,3055
83329,11.936176741331698,3648
83331,88.88888888888889,17
83341,173.72881355932205,323
83351,700.0,624
83361,627.8450363196126,3006
83371,151.75879396984925,501
83381,660.0,38
84009,55.33089695717804,78206
84011,18.825978910605144,17692
84019,103.59102244389027,4082
84021,278.7917194761301,8966
84029,155.2917903066271,7743
84031,72.21870382098375,24474
84039,35.86562646544741,31870
84041,387.4381800197824,4928
84049,375.60431387132763,12789
84051,143.27429392053614,5082
84059,482.5174825174825,10829
84061,455.21162349968415,8789
84069,105.98687807545106,7535
84071,418.79432624113474,1463
84079,1125.595238095238,2059
84081,402.33644859813086,1075
84089,568.3284457478006,2279
84101,78.43986998916577,1647
84109,251.07794361525703,4234
84111,121.58322056833559,3275
84119,124.87076392877657,3915
84121,53.66242038216561,965
84129,5.686032138442522,3420
84131,57.35056542810986,974
84139,16.0590539319072,3852
84141,279.20353982300884,857
84149,352.8481012658228,1431
84151,87.32612055641422,1212
84159,166.50485436893203,1098
84191,557.9150579150579,1704
84199,280.35714285714283,1278
84201,10.428634555899249,12495
84209,124.10241318422601,7615
84211,686.986301369863,5745
84219,268.95034569453173,5870
84221,282.2851153039832,3647
84229,137.83287419651055,2590
84231,328.9833822091887,8777
84239,269.68576709796673,4000
84241,825.6818181818181,4073
84249,417.48633879781426,3788
84251,486.1333333333333,2198
84259,102.39162929745889,1354
84261,108.86075949367088,825
84269,534.4370860927153,958
84271,2.3299161230195713,1098
84279,47.91666666666667,142
84281,411.0778443113772,1707
84289,475.1152073732719,1248
84299,0.0,37
84301,1494.468085106383,3747
84309,138.52173913043478,2743
84311,493.7704918032787,1811
84319,420.67669172932335,1385
84321,373.8317757009346,1014
84329,653.8011695906433,1289
84331,135.0728155339806,1937
84339,784.0,1105
84341,273.66946778711485,1334
84349,149.61832061068702,1635
84351,41.96522655426765,10778
84359,674.6858168761221,4315
84361,105.08982035928143,4110
84369,1604.724409448819,8660
84371,22.288261515601786,823
84379,2073.3766233766232,3347
84381,111.90965092402465,1032
84391,467.88461538461536,2953
84401,415.311004784689,2154
84409,527.6985743380856,3082
84411,1257.6354679802955,2756
84419,427.3311897106109,1640
84421,567.741935483871,2484
84429,362.22222222222223,624
84431,10.48728813559322,1043
84439,14.125753660637383,1325
84449,98.17578772802653,1195
84451,22.619414483821263,11937
84459,355.2106430155211,2053
84461,260.062893081761,1145
84469,375.3398058252427,2448
84471,175.23048555623848,4478
84479,169.64380648591174,5072
84481,80.79984469035139,9313
84489,122.15777262180974,5745
84491,173.14468766684462,5116
84499,242.43943191311615,4099
84501,115.15940143135978,3307
84511,268.8360450563204,2947
84521,687.0813397129186,6580
84529,63.125548726953475,5574
84539,119.31613677264548,3656
84541,770.3703703703703,2820
84549,508.1967213114754,1113
84551,1033.59375,1451
84559,225.9351620947631,2614
84561,28.221957040572793,2149
84569,48.526456798392495,4435
84571,5.12214342001576,1334
84579,247.43852459016392,3391
84581,0.4426410918480265,2723
84589,45.320197044334975,590
84591,1.939719486720382,3416
84599,17.406542056074766,1005
84601,247.94520547945206,762
84609,147.47774480712167,834
84611,737.7049180327868,1533
84619,615.7407407407408,773
84621,362.4378109452736,1859
84629,336.0488798370672,2141
84631,822.1719457013573,2038
84639,454.94505494505495,1515
84641,59.10237014624307,3155
84649,95.45454545454545,688
84661,63.23792486583184,1825
84669,2873.426573426573,4252
84671,58.3941605839416,651
84679,1876.0000000000002,988
84681,416.4835164835165,470
84691,1429.4117647058824,260
84701,138.6950611690077,5268
84709,20.331219168428472,3415
85019,45.97701149425287,889
85021,1059.375,1855
85029,15.400410677618071,562
85031,2006.0606060606062,695
85039,39.45945945945946,258
85041,295.23809523809524,498
85049,17.941176470588236,802
85051,98.07692307692307,309
85059,560.0,495
85061,51.969981238273924,1620
85069,290.6040268456376,2328
85071,6.977886977886978,4354
85079,12.462462462462462,2247
85081,73.75415282392026,523
85089,614.5833333333333,686
85091,87.14934963171916,35826
85099,71.4106081390032,14995
85101,40.377697841726615,1561
85109,129.92125984251967,876
90011,2450.0,51
90019,37.254901960784316,210
90021,26012.5,2089
90029,81.35593220338984,1070
90031,1292.3076923076924,362
90039,6.493506493506493,164
90051,83.33333333333334,11
90059,42.857142857142854,50
90061,1051.6129032258063,357
90069,2.4106400665004157,1232
90079,170.77562326869807,1955
91041,133.00198807157057,1172
91049,41.895261845386536,1138
91051,133.2425068119891,856
91059,261.18251928020567,1405
91061,66.95095948827291,783
91069,104.57380457380457,984
91071,25.96685082872928,456
91079,130.8411214953271,247
91081,105.23076923076924,1334
91089,83.3916083916084,2098
91091,267.619926199262,3985
91099,104.90605427974948,1963
91101,,0
91111,,0
92041,20.238966105827846,9862
92049,32.8856709097279,11379
92051,197.5757575757576,982
92059,120.8,3588
92061,167.8147268408551,2255
92069,132.14285714285714,2990
92071,145.65462753950337,4353
92079,240.09402283411686,5064
92081,155.72755417956657,826
92089,110.15625,538
92091,145.9016393442623,750
92099,105.87102983638113,2139
92101,24.052718286655683,2259
92109,135.30751708428247,1033
92111,35.93073593073593,3140
92119,71.1276332094176,4143
92121,84.67220683287165,2000
92129,88.82195448460509,2821
92131,142.44897959183675,594
92139,247.64705882352942,1182
92141,139.43661971830986,680
92149,513.8095238095239,1289
92151,125.59726962457339,661
92159,308.0691642651297,1416
92161,99.87357774968395,3162
92169,25.945945945945947,4194
92171,477.68924302788844,1450
92179,22.857142857142858,645
92181,138.37638376383762,646
92189,13.586956521739129,418
92191,,0
92199,,0
92201,865.3631284916202,1728
92209,135.29411764705884,720
92211,102.45901639344261,741
92219,114.99999999999999,258
92221,727.8388278388278,2260
92229,89.26014319809069,2379
92231,824.6031746031745,2330
92239,136.63751214771622,2435
92241,333.24840764331213,3401
92249,35.08049419692999,3608
92251,,0
92261,,0
92271,536.2637362637362,1737
92279,31.604696673189824,1345
92289,,0
92301,552.5641025641025,509
92309,91.62561576354679,389
93011,80.72916666666666,1041
93019,330.225988700565,1523
93021,102.32558139534885,1566
93029,180.20086083213772,1953
93031,70.4370179948586,1326
93039,273.9130434782609,774
93041,198.00498753117205,1195
93049,137.20073664825046,1288
93051,90.57239057239057,566
93059,150.16077170418006,778
93061,62.591911764705884,1769
93069,115.39528432732315,1553
93071,129.39244663382595,1397
93079,102.87581699346404,1552
93081,159.36395759717314,734
93089,76.39484978540773,1644
93091,199.04761904761904,628
93099,85.39898132427844,1092
93101,255.88235294117646,121
93109,27.77777777777778,138
93111,184.0,142
93119,21.363636363636363,267
93121,38.2716049382716,224
93129,61.111111111111114,203
93131,135.2216748768473,955
93139,604.7058823529412,1198
93149,533.3333333333333,57
93151,,0
93159,,0
93161,,0
93169,,0
93171,,0
93179,,0
93181,,0
93189,,0
93199,54.93827160493827,251
93201,111.04868913857678,1127
94009,64.28571428571429,529
94011,58.64197530864198,514
94019,640.8163265306122,1089
94021,18.429003021148034,784
94029,182.03389830508473,832
94031,128.61990950226246,2021
94039,335.18518518518516,2820
94041,213.61867704280155,806
94049,92.62759924385632,1019
94051,23.26797385620915,943
94059,130.8411214953271,494
94061,32.31382978723404,995
94069,146.05263157894737,748
94071,157.02479338842977,311
94079,36.55172413793103,198
94089,288.9705882352941,529
94099,31.372549019607842,67
95011,5.932203389830509,750
95019,84.27672955974843,1172
95029,39.03695120381099,10799
95039,42.25721784776903,1084
95041,21.546440358321547,2578
95049,87.60245901639344,1831
95051,6.967213114754098,3915
95061,0.7509386733416771,8050
95069,986.4406779661017,641
95071,23.076923076923077,16
95079,25.925925925925924,34
95081,4.651162790697675,135
95089,66.66666666666666,15
95091,8.599033816425122,1124
95099,2587.5,430
95109,25.663202267606657,17290
95129,86.34370432240551,8924
95131,64.00063351282863,10355
95139,298.17518248175185,1091
95141,2.958397534668721,3341
95149,996.0526315789474,833
95151,1.905239408373026,4065
95159,448.53420195439736,1684
95161,5.0,168
95169,2140.0,112
95171,8.778625954198473,570
95179,341.66666666666663,265
95181,1.1553273427471118,788
95189,106.9767441860465,89
95191,13.562753036437247,561
95209,224.8322147651007,1452
95901,54.47941888619855,638
95909,51.010101010101,299
96011,6.787814003206841,1998
96019,6.5015479876160995,688
96021,10.491071428571429,495
96029,9.523809523809524,207
96031,4.881450488145049,752
96039,33.86581469648562,419
96041,316.31130063965884,3905
96049,12.777902537615091,5022
96051,106.34920634920636,520
96059,359.1304347826087,528
96061,55.632716049382715,2017
96069,219.02552204176337,2750
96071,6.70391061452514,382
96079,100.0,114
96081,46.774193548387096,273
96089,124.63768115942028,155
96091,26.53061224489796,186
96099,126.3157894736842,86
96101,55.53903345724906,2092
96109,62.32096951891296,4420
96111,12.719298245614036,1542
96119,10.319023237495077,2801
96121,673.8188976377953,3931
96129,368.37438423645324,4754
96131,415.3846153846154,737
96139,731.0185185185185,1795
96141,291.1242603550296,661
96149,29.61716449305848,3081
96151,316.4102564102564,812
96159,87.31988472622479,1300
96161,32.10626844938357,7608
96169,216.00486223662884,7799
96171,745.7831325301205,702
96179,266.66666666666663,165
96181,190.29649595687331,1077
96189,728.030303030303,2186
96191,760.7594936708861,680
96199,137.8640776699029,490
96201,202.1390374331551,565
96209,117.10144927536233,1498
96219,43.27073552425665,3662
96221,147.61904761904762,260
96229,88.42975206611571,912
96231,366.66666666666663,70
96239,1.59798149705635,1208
96241,41.17647058823529,216
96249,0.7194244604316548,2520
96251,30.474160895045284,2449
96259,74.47751741608613,2755
96261,364.70588235294116,869
96269,233.33333333333334,700
96271,94.87179487179486,76
96281,63.35078534031413,3120
96289,14.128636761700886,11729
96291,187.68718801996673,1729
96299,2292.3076923076924,1866
96301,74.06038200862601,2825
96309,349.48224852071,6077
96311,0.6263048016701461,964
96319,1566.6666666666665,100
96321,3.0354131534569984,1222
96329,200.0,45
96331,0.7970773829292593,3035
96341,5.4945054945054945,1056
96351,7.790262172284644,2878
96361,114.47811447811446,637
96371,7.744107744107744,320
96381,9.193954659949624,2601
96389,594.4444444444445,125
96401,0.016852039096730706,5935
96411,113.33333333333333,64
96419,0.7782101167315175,1036
96421,5.6426332288401255,337
96429,3694.1176470588234,645
96431,0.4705882352941176,427
96439,1700.0,378
96441,77.77777777777779,16
96449,18.04281345565749,386
97009,14.482758620689657,166
97011,15.482041587901701,6109
97019,224.5751633986928,2483
97031,25.363984674329505,1636
97039,191.61490683229815,3756
97041,29.328621908127207,1098
97049,102.37892948173322,2382
97051,74.0,435
97059,153.73831775700936,543
97061,14.58966565349544,377
97069,691.1764705882354,269
97071,5.740181268882175,350
97079,555.5555555555555,236
97081,0.6666666666666667,755
97089,36.36363636363637,180
97091,1.8315018315018317,278
97099,281.0810810810811,141
97101,26.08695652173913,87
97109,3475.0,143
97111,43.67816091954023,250
97119,546.1538461538462,168
97121,415.7894736842105,98
97129,766.6666666666667,156
97141,2.6718703092164517,3420
97149,3633.3333333333335,112
97151,0.3412969283276451,588
97159,2300.0,96
97161,0.6479481641468683,466
97169,500.0,6
97171,2.865329512893983,1436
97179,6383.333333333334,778
97181,1.2295081967213115,494
97189,8.679245283018867,288
97201,42.857142857142854,80
97209,383.8709677419355,150
97301,9.653233364573572,1170
97311,2.1799888205701508,1828
97321,568.75,428
97331,75.35211267605634,249
98011,247.00934579439254,3713
98019,408.4118926758521,7011
98021,104.01002506265664,814
98029,774.4186046511628,376
98031,128.67965367965368,4226
98039,111.53846153846155,55
98041,22.555205047318612,1554
98049,533.1578947368422,1203
98051,15.529753265602322,796
98059,325.0,204
98061,50.05096839959226,1472
98069,350.0,297
98071,7.931262392597488,1633
98079,157.69230769230768,134
98081,271.6981132075472,197
98089,800.0,45
98091,210.7594936708861,1964
98099,442.75362318840575,2996
98101,71.61629434954008,1306
98109,150.5541346973572,2939
98111,22.327790973871732,515
98119,613.1578947368421,271
98121,24.687065368567453,1793
98129,192.6829268292683,120
98131,1.2448132780082988,976
98139,447.3684210526316,104
98141,14.285714285714285,304
98149,291.66666666666663,47
98151,0.5555555555555556,724
98161,5.731922398589065,1199
98171,2.3607176581680833,1084
98181,8.628318584070795,982
98199,5.480427046263346,1482
98209,6.46921278254092,1366
98219,7.006369426751593,504
98229,53.333333333333336,23
98231,16.17281158109025,5136
98239,218.75,102
98301,95.06369426751591,1225
98309,21421.428571428572,3013
98311,19.92619926199262,325
98319,14560.0,733
99009,33.746130030959755,2160
99011,24.528301886792452,66
99019,62.5,13
99021,41.33685136323659,1607
99029,532.5,253
99031,28.86178861788618,634
99039,404.34782608695656,232
99041,96.1376994122586,2336
99049,172.4264705882353,741
99071,22.75449101796407,205
99079,122.22222222222223,40
99081,23.4375,79
99089,72.09302325581395,74
99091,14.285714285714285,16
99099,85.71428571428571,13
99101,18.30065359477124,181
99109,172.72727272727272,90
99111,33.33333333333333,132
99119,191.66666666666669,70
99129,227.5,131
99131,69300.0,694
99139,0.0,672
99161,28.57142857142857,18
99171,10.16949152542373,65
99181,201.34328358208955,2019
99189,14.225941422594143,273
